pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6063.739436769229,6063.731399118472,0.008037650756705261,0.008037650756705261
A-C,9901.249579086336,9902.11992322777,-0.8703441414345434,0.8703441414345434
A-D,7804.305528734202,7805.329029386682,-1.0235006524799246,1.0235006524799246
A-E,1605.552556314281,1607.350203019442,-1.7976467051610143,1.7976467051610143
A-F,6074.53667197892,6073.652713137852,0.8839588410683064,0.8839588410683064
A-G,10088.952089977985,10087.545861539782,1.4062284382034704,1.4062284382034704
A-H,8484.192518107438,8484.040564960906,0.15195314653283276,0.15195314653283276
B-C,4757.001285756747,4756.949206002905,0.05207975384200836,0.05207975384200836
B-D,4177.058229376966,4177.524674665792,-0.466445288826435,0.466445288826435
B-E,5749.636027750659,5750.985120946239,-1.3490931955793712,1.3490931955793712
B-F,1333.078455943111,1334.7480354170536,-1.6695794739425764,1.6695794739425764
B-G,5320.664803832262,5322.773190166358,-2.1083863340963944,2.1083863340963944
B-H,5015.208265326793,5016.640540637308,-1.4322753105152515,1.4322753105152515
C-D,8112.104902219225,8112.577233773029,-0.47233155380399694,0.47233155380399694
C-E,9296.384959006378,9295.187000906924,1.1979580994538992,1.1979580994538992
C-F,4999.323116612875,4999.236008130824,0.08710848205100774,0.08710848205100774
C-G,1596.6129101740505,1598.2395462576521,-1.6266360836016247,1.6266360836016247
C-H,8687.953971526242,8688.283747781512,-0.3297762552701897,0.3297762552701897
D-E,7857.164917345738,7856.452262087086,0.7126552586523758,0.7126552586523758
D-F,4408.328212190608,4408.300108692089,0.02810349851824867,0.02810349851824867
D-G,8730.462860167192,8730.076269393385,0.3865907738072565,0.3865907738072565
D-H,1645.2401204933904,1647.182397983472,-1.9422774900815512,1.9422774900815512
E-F,5444.134484836374,5444.762928269673,-0.6284434332983437,0.6284434332983437
E-G,9247.801242561187,9248.817058596556,-1.0158160353694257,1.0158160353694257
E-H,8306.673876536093,8305.880977960254,0.7928985758389899,0.7928985758389899
F-G,5164.317475045865,5163.87265850871,0.44481653715502034,0.44481653715502034
F-H,4815.741537374674,4815.37475167198,0.36678570269396005,0.36678570269396005
G-H,9059.731442556586,9058.370968961319,1.3604735952667397,1.3604735952667397
