pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7854.142308157781,7854.0,0.14230815778137185,0.14230815778137185
A-C,9972.431227695497,9972.500000000002,-0.06877230450481875,0.06877230450481875
A-D,8733.686878993494,8733.0,0.686878993494247,0.686878993494247
A-E,1351.83532095061,1351.6828240252898,0.1524969253200652,0.1524969253200652
A-F,8023.109041115891,8023.48413098237,-0.3750898664784472,0.3750898664784472
A-G,10012.455113614453,10012.099750623442,0.355362991011134,0.355362991011134
A-H,9055.08915706985,9056.0,-0.9108429301504657,0.9108429301504657
B-C,8087.595101939561,8087.571065989848,0.024035949712924776,0.024035949712924776
B-D,12385.54961604262,12386.0,-0.45038395738083636,0.45038395738083636
B-E,8161.8507388134385,8162.48413098237,-0.6333921689310955,0.6333921689310955
B-F,1429.0525075204305,1429.0000000000002,0.05250752043025386,0.05250752043025386
B-G,8062.6077235087505,8063.28,-0.6722764912492494,0.6722764912492494
B-H,12656.471259509015,12655.405617977527,1.0656415314879268,1.0656415314879268
C-D,7119.771554965189,7120.0,-0.22844503481064748,0.22844503481064748
C-E,10291.96216200442,10291.5,0.4621620044199517,0.4621620044199517
C-F,8225.176432648523,8225.5,-0.3235673514773225,0.3235673514773225
C-G,1602.5410881801126,1602.5410881801126,0.0,0.0
C-H,7346.0,7346.0,0.0,0.0
D-E,8952.345117357247,8953.0,-0.654882642753364,0.654882642753364
D-F,12496.970340964752,12496.602352941176,0.3679880235758901,0.3679880235758901
D-G,7387.2473650731645,7387.0,0.24736507316447387,0.24736507316447387
D-H,1406.4767567567567,1406.4767567567567,0.0,0.0
E-F,8094.079872204472,8094.079872204472,0.0,0.0
E-G,10122.451055986417,10122.086792452828,0.36426353358911,0.36426353358911
E-H,9065.737991266376,9065.737991266376,0.0,0.0
F-G,7918.272299367638,7918.456603773584,-0.1843044059460226,0.1843044059460226
F-H,12609.391484041722,12609.000000000002,0.39148404172010487,0.39148404172010487
G-H,7314.029054369686,7315.0,-0.9709456303144179,0.9709456303144179
