pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4944.584645720957,4945.566371681415,-0.9817259604578794,0.9817259604578794
A-C,9448.284655004338,9448.512343797622,-0.22768879328395997,0.22768879328395997
A-D,8846.849364277077,8847.0,-0.1506357229227433,0.1506357229227433
A-E,1374.0610331890648,1374.341412012645,-0.2803788235801221,0.2803788235801221
A-F,5099.249153940853,5099.0,0.24915394085292064,0.24915394085292064
A-G,9434.193109485745,9433.594382022471,0.5987274632734625,0.5987274632734625
A-H,8662.477287688793,8661.94290375204,0.5343839367524197,0.5343839367524197
B-C,5497.723181686994,5499.0,-1.2768183130056059,1.2768183130056059
B-D,5392.38361843221,5392.52700729927,-0.14338886705991172,0.14338886705991172
B-E,5568.595164221184,5568.273027869627,0.32213635155676457,0.32213635155676457
B-F,1332.502975908729,1332.6023529411764,-0.0993770324473644,0.0993770324473644
B-G,5569.3059862540695,5568.64,0.6659862540691392,0.6659862540691392
B-H,5290.045083098599,5290.5,-0.454916901400793,0.454916901400793
C-D,9064.885417951542,9064.699115044246,0.18630290729561239,0.18630290729561239
C-E,10007.94262247466,10006.831287128713,1.1113353459477366,1.1113353459477366
C-F,5547.474347369394,5547.5475113122175,-0.07316394282315741,0.07316394282315741
C-G,1544.7684923679346,1544.9999999999998,-0.23150763206513147,0.23150763206513147
C-H,8939.970472226132,8939.469724770643,0.5007474554895452,0.5007474554895452
D-E,9219.917798031025,9219.774691961666,0.14310606935941905,0.14310606935941905
D-F,5608.168903895835,5608.0,0.16890389583477372,0.16890389583477372
D-G,9017.235009890888,9017.428934010153,-0.1939241192649206,0.1939241192649206
D-H,1381.4927818917736,1381.5201041365347,-0.027322244761080583,0.027322244761080583
E-F,5402.170893283888,5402.576470588235,-0.40557730434647965,0.40557730434647965
E-G,9788.594371617704,9789.543396226414,-0.9490246087098058,0.9490246087098058
E-H,8845.278598483053,8845.36,-0.08140151694715314,0.08140151694715314
F-G,5246.660191600063,5246.7611056268515,-0.10091402678881423,0.10091402678881423
F-H,5170.549330424137,5170.8332672482165,-0.2839368240793192,0.2839368240793192
G-H,8659.907379178183,8660.000000000002,-0.09262082181885489,0.09262082181885489
