row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L17:I7:T6,S02,simulate_imu_prior,L17:I7,1.222883292000006,,,,
R2:L17:I7:T6,S02,build_track_tensors,L17:I7,16.308814882999286,,,,
R2:L17:I7:T6,S02,torch_gpu,,11.731711118000021,0,1,11.731711118000021,11.731711118000021
R2:L17:I7:T8,S02,torch_gpu,,10.881564612000147,0,1,10.881564612000147,10.881564612000147
R2:L17:I8:T6,S02,simulate_imu_prior,L17:I8,0.6965811590007434,,,,
R2:L17:I8:T6,S02,build_track_tensors,L17:I8,12.772310940000352,,,,
R2:L17:I8:T6,S02,torch_gpu,,10.491065250000247,0,1,10.491065250000247,10.491065250000247
R2:L17:I8:T8,S02,torch_gpu,,11.972236694999992,0,1,11.972236694999992,11.972236694999992
R2:L17:I1+I3+I7:T6,S02,simulate_imu_prior,L17:I1+I3+I7,0.6029630749999342,,,,
R2:L17:I1+I3+I7:T6,S02,build_track_tensors,L17:I1+I3+I7,14.643878052000218,,,,
R2:L17:I1+I3+I7:T6,S02,torch_gpu,,5.805068984999707,0,1,5.805068984999707,5.805068984999707
R2:L17:I1+I3+I7:T8,S02,torch_gpu,,10.87480364699968,0,1,10.87480364699968,10.87480364699968
R2:L17:I1+I2+I3+I8:T6,S02,simulate_imu_prior,L17:I1+I2+I3+I8,0.7236851130001014,,,,
R2:L17:I1+I2+I3+I8:T6,S02,build_track_tensors,L17:I1+I2+I3+I8,21.229928470999766,,,,
R2:L17:I1+I2+I3+I8:T6,S02,torch_gpu,,10.349542240999654,0,1,10.349542240999654,10.349542240999654
R2:L17:I1+I2+I3+I8:T8,S02,torch_gpu,,12.312003668000216,0,1,12.312003668000216,12.312003668000216
