pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7938.751239615238,7939.293,-0.5417603847618011,0.5417603847618011
A-C,12864.844054403948,12866.3645,-1.5204455960520136,1.5204455960520136
A-D,9217.002883376388,9217.404,-0.4011166236123245,0.4011166236123245
A-E,1387.206890492523,1387.4635,-0.25660950747715106,0.25660950747715106
A-F,8222.088248506328,8221.9055,0.18274850632769812,0.18274850632769812
A-G,12910.844512015225,12908.6945,2.150012015225002,2.150012015225002
A-H,9363.422272818507,9363.4895,-0.06722718149285356,0.06722718149285356
B-C,9007.268442605595,9007.174,0.09444260559394024,0.09444260559394024
B-D,11300.126357781635,11299.812,0.3143577816354082,0.3143577816354082
B-E,8006.553309573758,8006.2845,0.2688095737585172,0.2688095737585172
B-F,1577.3189955728494,1577.311,0.007995572849495147,0.007995572849495147
B-G,9134.01264106755,9134.431,-0.41835893245115585,0.41835893245115585
B-H,11408.384571817103,11408.302,0.08257181710359873,0.08257181710359873
C-D,8009.150165765191,8008.9145,0.23566576519078808,0.23566576519078808
C-E,12994.616961248526,12993.345,1.2719612485270773,1.2719612485270773
C-F,9050.808146236577,9050.731,0.07714623657739139,0.07714623657739139
C-G,1368.8929030852576,1369.0295,-0.13659691474254032,0.13659691474254032
C-H,8112.27625280549,8112.3365,-0.060247194510338886,0.060247194510338886
D-E,9454.426038024718,9453.9715,0.4545380247182038,0.4545380247182038
D-F,11434.334579195314,11434.718,-0.383420804686466,0.383420804686466
D-G,8065.18485956762,8065.378,-0.19314043237955048,0.19314043237955048
D-H,1443.0922982150007,1443.0735,0.018798215000742857,0.018798215000742857
E-F,8022.388084030651,8022.634,-0.24591596934897098,0.24591596934897098
E-G,12895.420648207884,12896.7465,-1.3258517921149178,1.3258517921149178
E-H,9388.119530591386,9388.493,-0.37346940861425537,0.37346940861425537
F-G,8940.827875544717,8940.986,-0.15812445528354147,0.15812445528354147
F-H,11342.954258456899,11342.4795,0.474758456899508,0.474758456899508
G-H,7922.541534422618,7922.8725,-0.3309655773828126,0.3309655773828126
