pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6029.332728991292,6029.0,0.3327289912922424,0.3327289912922424
A-C,12709.00363486165,12708.21252342286,0.7911114387898124,0.7911114387898124
A-D,9427.356923980877,9427.547511312217,-0.19058733134079375,0.19058733134079375
A-E,1466.2444290658873,1468.314434330299,-2.0700052644117477,2.0700052644117477
A-F,6243.1044242683865,6243.77541642734,-0.6709921589535952,0.6709921589535952
A-G,12725.788093428711,12725.62613195343,0.16196147528171423,0.16196147528171423
A-H,9587.732062509642,9588.485918286393,-0.753855776751152,0.753855776751152
B-C,9524.258273594776,9524.445616348055,-0.18734275327915384,0.18734275327915384
B-D,9689.687425689322,9690.0,-0.31257431067751895,0.31257431067751895
B-E,6147.851601173496,6147.467775467776,0.3838257057204828,0.3838257057204828
B-F,1465.4823065974836,1467.2032462949894,-1.7209396975058553,1.7209396975058553
B-G,9590.999908360083,9589.665127020786,1.3347813392974786,1.3347813392974786
B-H,9822.555667772505,9823.450124688281,-0.8944569157756632,0.8944569157756632
C-D,6289.5387328534525,6289.999999999999,-0.461267146546561,0.461267146546561
C-E,12860.459539908308,12860.675862068963,-0.2163221606551815,0.2163221606551815
C-F,9663.174704166791,9663.41592920354,-0.24122503674880136,0.24122503674880136
C-G,1407.8565862170733,1408.0,-0.14341378292670015,0.14341378292670015
C-H,6426.195672419997,6426.0,0.19567241999720864,0.19567241999720864
D-E,9662.536586281461,9661.92319054653,0.6133957349320553,0.6133957349320553
D-F,9844.882134888578,9845.0,-0.11786511142236122,0.11786511142236122
D-G,6366.237546912692,6365.5,0.7375469126918688,0.7375469126918688
D-H,1444.815873392682,1444.7558815388873,0.059991853794826966,0.059991853794826966
E-F,6012.964150170449,6012.576470588235,0.3876795822143322,0.3876795822143322
E-G,12717.368671327047,12719.000000000002,-1.6313286729546235,1.6313286729546235
E-H,9602.985868214757,9602.0,0.9858682147569198,0.9858682147569198
F-G,9515.926923952686,9516.132743362834,-0.20581941014825134,0.20581941014825134
F-H,9762.022979338562,9761.390243902439,0.6327354361237667,0.6327354361237667
G-H,6181.487076372003,6181.532224532226,-0.04514816022310697,0.04514816022310697
