pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,2128.330400748768,2128.6690358310098,-0.3386350822415807,0.3386350822415807
A-C,3206.84008946195,3207.5592241306736,-0.7191346687236546,0.7191346687236546
A-D,3031.0548460486625,3030.622778568163,0.4320674804994269,0.4320674804994269
A-E,1403.5514543550119,1405.670844421606,-2.1193900665941783,2.1193900665941783
A-F,2321.798758452388,2322.482459401245,-0.6837009488567674,0.6837009488567674
A-G,3460.768946551948,3459.504912186884,1.2640343650637078,1.2640343650637078
A-H,3406.615422739592,3406.4579268224443,0.15749591714757116,0.15749591714757116
B-C,1525.121520809442,1525.1181641351288,0.003356674313181429,0.003356674313181429
B-D,1728.2913211260204,1728.6145091831238,-0.32318805710337983,0.32318805710337983
B-E,2556.4131064527887,2556.7858326647925,-0.3727262120037267,0.3727262120037267
B-F,1373.7961066766286,1374.1262008123924,-0.3300941357638294,0.3300941357638294
B-G,2013.0324839532202,2014.4323146947715,-1.399830741551341,1.399830741551341
B-H,2419.797282270997,2420.488777131814,-0.6914948608168743,0.6914948608168743
C-D,3006.7842865360567,3005.840812357789,0.9434741782674791,0.9434741782674791
C-E,3552.8945124892257,3551.349635893361,1.54487659586448,1.54487659586448
C-F,2085.2208276326824,2086.560385662244,-1.3395580295614309,1.3395580295614309
C-G,1339.4896353888453,1340.316049848935,-0.8264144600898362,0.8264144600898362
C-H,3594.4041976031967,3594.9283033128804,-0.5241057096836812,0.5241057096836812
D-E,3282.54670870979,3282.739127247802,-0.19241853801213438,0.19241853801213438
D-F,2320.6540840000857,2320.819058454379,-0.16497445429331492,0.16497445429331492
D-G,3270.1202655540915,3271.127573704976,-1.0073081508844552,1.0073081508844552
D-H,1361.0446522093525,1362.1742124971518,-1.1295602877992224,1.1295602877992224
E-F,1909.088126432908,1909.4378417679625,-0.3497153350544977,0.3497153350544977
E-G,3250.521130422601,3251.2459973499044,-0.7248669273035375,0.7248669273035375
E-H,3070.2912143887593,3070.0445284429516,0.24668594580771241,0.24668594580771241
F-G,1568.9650755349849,1568.9532917790393,0.011783755945543817,0.011783755945543817
F-H,2170.6227169793824,2171.1802704719585,-0.5575534925760621,0.5575534925760621
G-H,3320.82111182179,3319.180577887113,1.6405339346770234,1.6405339346770234
