pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4278.655618944002,4278.5,0.1556189440016169,0.1556189440016169
A-C,9085.354698026535,9085.45012468828,-0.09542666174456826,0.09542666174456826
A-D,9241.474654595824,9241.198019801981,0.27663479384318634,0.27663479384318634
A-E,1454.1980198019803,1454.1980198019803,0.0,0.0
A-F,4557.793412350056,4557.673925501433,0.11948684862363734,0.11948684862363734
A-G,9155.024251401015,9155.423529411764,-0.39927801074918534,0.39927801074918534
A-H,9304.280468370398,9304.0,0.28046837039801176,0.28046837039801176
B-C,9672.000000000002,9672.000000000002,0.0,0.0
B-D,11864.259882994695,11864.527007299268,-0.2671243045733718,0.2671243045733718
B-E,4598.82811077142,4598.999999999999,-0.17188922857894795,0.17188922857894795
B-F,1164.4289340101523,1164.4289340101523,0.0,0.0
B-G,9714.591839529283,9714.609756097561,-0.01791656827845145,0.01791656827845145
B-H,11946.170451065615,11946.0,0.17045106561454304,0.17045106561454304
C-D,5256.532224532225,5256.532224532225,0.0,0.0
C-E,9142.583062540758,9142.22950819672,0.3535543440375477,0.3535543440375477
C-F,9664.209160370505,9664.452488687783,-0.243328317277701,0.243328317277701
C-G,1316.1141924959218,1316.1141924959218,0.0,0.0
C-H,5552.9145997339165,5553.0,-0.08540026608352491,0.08540026608352491
D-E,9251.04203096094,9251.0,0.04203096093988279,0.04203096093988279
D-F,11921.144578752279,11921.415858528237,-0.271279775957737,0.271279775957737
D-G,5452.07735862244,5452.0,0.07735862244044256,0.07735862244044256
D-H,1390.5,1390.5,0.0,0.0
E-F,4503.068259036336,4503.0,0.0682590363358031,0.0682590363358031
E-G,9003.022751823697,9003.218214607756,-0.19546278405869089,0.19546278405869089
E-H,9095.837816207233,9096.0,-0.1621837927668821,0.1621837927668821
F-G,9549.054740292073,9548.543396226416,0.5113440656568855,0.5113440656568855
F-H,11871.305733774825,11871.414910858995,-0.1091770841703692,0.1091770841703692
G-H,5412.366676500984,5412.19294117647,0.17373532451347273,0.17373532451347273
