row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L5:I3:T6,S01,simulate_imu_prior,0.9880508049973287,,,,
R4:L5:I3:T6,S01,cpu_golden,30.80080586799886,,,,
R4:L5:I3:T6,S01,torch_gpu,2.6560173259931616,0,1,2.6560173259931616,2.6560173259931616
R4:L5:I3:T8,S01,simulate_imu_prior,0.5454393170075491,,,,
R4:L5:I3:T8,S01,cpu_golden,26.49649132898776,,,,
R4:L5:I3:T8,S01,torch_gpu,2.9748948159976862,0,1,2.9748948159976862,2.9748948159976862
