row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L1:I7:T6,S01,simulate_imu_prior,0.6556110470264684,,,,
R2:L1:I7:T6,S01,cpu_golden,26.63554106702213,,,,
R2:L1:I7:T6,S01,torch_gpu,3.084106960974168,0,1,3.084106960974168,3.084106960974168
R2:L1:I7:T8,S01,simulate_imu_prior,0.9877412070054561,,,,
R2:L1:I7:T8,S01,cpu_golden,23.35490076802671,,,,
R2:L1:I7:T8,S01,torch_gpu,2.9718445489997976,0,1,2.9718445489997976,2.9718445489997976
