row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L1:I7:T6,S02,simulate_imu_prior,L1:I7,1.358198932999585,,,,
R2:L1:I7:T6,S02,build_track_tensors,L1:I7,16.57871632200022,,,,
R2:L1:I7:T6,S02,torch_gpu,,12.968742770000063,0,1,12.968742770000063,12.968742770000063
R2:L1:I7:T8,S02,torch_gpu,,8.69567361100053,0,1,8.69567361100053,8.69567361100053
R2:L1:I8:T6,S02,simulate_imu_prior,L1:I8,0.6161301649999587,,,,
R2:L1:I8:T6,S02,build_track_tensors,L1:I8,15.463569272999848,,,,
R2:L1:I8:T6,S02,torch_gpu,,7.201762046999647,0,1,7.201762046999647,7.201762046999647
R2:L1:I8:T8,S02,torch_gpu,,8.870267116999457,0,1,8.870267116999457,8.870267116999457
R2:L1:I1+I3+I7:T6,S02,simulate_imu_prior,L1:I1+I3+I7,1.1926439499993648,,,,
R2:L1:I1+I3+I7:T6,S02,build_track_tensors,L1:I1+I3+I7,16.895712198000183,,,,
R2:L1:I1+I3+I7:T6,S02,torch_gpu,,4.778482065000389,0,1,4.778482065000389,4.778482065000389
R2:L1:I1+I3+I7:T8,S02,torch_gpu,,6.311804924999706,0,1,6.311804924999706,6.311804924999706
R2:L1:I1+I2+I3+I8:T6,S02,simulate_imu_prior,L1:I1+I2+I3+I8,0.7780487220006762,,,,
R2:L1:I1+I2+I3+I8:T6,S02,build_track_tensors,L1:I1+I2+I3+I8,17.168055226000433,,,,
R2:L1:I1+I2+I3+I8:T6,S02,torch_gpu,,3.076328072999786,0,1,3.076328072999786,3.076328072999786
R2:L1:I1+I2+I3+I8:T8,S02,torch_gpu,,3.027365078999537,0,1,3.027365078999537,3.027365078999537
