pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8222.780764501802,8222.762559019182,0.018205482620032853,0.018205482620032853
A-C,12819.406850302403,12819.892138214209,-0.4852879118061537,0.4852879118061537
A-D,8367.781563081306,8368.938307606923,-1.1567445256168867,1.1567445256168867
A-E,1328.5852024265023,1330.3513722735247,-1.766169847022411,1.766169847022411
A-F,8213.865179388871,8214.843834121557,-0.9786547326857544,0.9786547326857544
A-G,12965.653090383888,12964.160805944803,1.492284439085779,1.492284439085779
A-H,8398.23578421094,8398.073630798606,0.16215341233328218,0.16215341233328218
B-C,9175.256058290213,9175.381051096001,-0.12499280578776961,0.12499280578776961
B-D,11940.767098182523,11939.746803457598,1.0202947249254066,1.0202947249254066
B-E,8495.948388221503,8496.60454867825,-0.6561604567468748,0.6561604567468748
B-F,1282.412766887986,1283.7123821654816,-1.2996152774956045,1.2996152774956045
B-G,9432.28421039332,9432.875759053122,-0.5915486598023563,0.5915486598023563
B-H,11985.668040686574,11985.72723541357,-0.05919472699497419,0.05919472699497419
C-D,9319.453678305143,9318.767961284677,0.685717020465745,0.685717020465745
C-E,13147.862290109622,13146.97138722474,0.8909028848829621,0.8909028848829621
C-F,9291.753410797866,9292.095449289685,-0.34203849181903934,0.34203849181903934
C-G,1384.096407749306,1385.7759643435304,-1.679556594224323,1.679556594224323
C-H,9468.55218929955,9469.41204173011,-0.8598524305598403,0.8598524305598403
D-E,8679.657396396,8678.91672766021,0.7406687357906776,0.7406687357906776
D-F,11955.949482588703,11956.29788660874,-0.34840402003646886,0.34840402003646886
D-G,9389.440092287738,9390.637454784874,-1.197362497136055,1.197362497136055
D-H,1528.3283286856945,1530.1306615449344,-1.8023328592398684,1.8023328592398684
E-F,8286.316171716499,8285.982193706765,0.3339780097339826,0.3339780097339826
E-G,13156.978068157523,13157.105068669538,-0.12700051201500173,0.12700051201500173
E-H,8475.067469074538,8476.06272098523,-0.9952519106918771,0.9952519106918771
F-G,9359.64802283425,9359.751320640753,-0.10329780650317844,0.10329780650317844
F-H,11836.842973489624,11835.824924199665,1.0180492899580713,1.0180492899580713
G-H,9316.621219418,9316.404588883006,0.21663053499469243,0.21663053499469243
