pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8385.258242781785,8386.274530831099,-1.0162880493135162,1.0162880493135162
A-C,12889.391479207829,12888.97468760013,0.41679160769854207,0.41679160769854207
A-D,9165.158163539723,9165.0,0.15816353972331854,0.15816353972331854
A-E,1409.892786096289,1409.9999999999998,-0.10721390371077177,0.10721390371077177
A-F,8562.956312887716,8562.000000000002,0.9563128877143754,0.9563128877143754
A-G,12925.715727046481,12926.0,-0.2842729535186663,0.2842729535186663
A-H,9163.237565060383,9163.5,-0.2624349396173784,0.2624349396173784
B-C,9530.717058763097,9531.5,-0.7829412369028432,0.7829412369028432
B-D,12152.808323896756,12152.447513812154,0.3608100846013258,0.3608100846013258
B-E,8348.652024795672,8348.0,0.6520247956723324,0.6520247956723324
B-F,1538.8166129933954,1539.0,-0.18338700660456198,0.18338700660456198
B-G,9648.026438851473,9647.64,0.3864388514739403,0.3864388514739403
B-H,12158.374382187185,12158.198019801981,0.1763623852039018,0.1763623852039018
C-D,8296.197265890616,8297.22464183381,-1.0273759431947838,1.0273759431947838
C-E,13021.852726470343,13020.5,1.3527264703425317,1.3527264703425317
C-F,9766.506702862682,9767.0,-0.49329713731822267,0.49329713731822267
C-G,1386.9526828291876,1386.9999999999998,-0.047317170812220866,0.047317170812220866
C-H,8405.898610733882,8406.0,-0.10138926611762145,0.10138926611762145
D-E,9473.926110142816,9475.159744408946,-1.2336342661292292,1.2336342661292292
D-F,12356.997000908466,12356.0,0.9970009084663616,0.9970009084663616
D-G,8329.5424355488,8329.423529411764,0.11890613703508279,0.11890613703508279
D-H,1233.289055001707,1233.255746367239,0.033308634468085074,0.033308634468085074
E-F,8270.560273418072,8271.721788502484,-1.1615150844118034,1.1615150844118034
E-G,12911.443985906752,12912.0,-0.5560140932484501,0.5560140932484501
E-H,9288.642920510769,9288.0,0.6429205107688176,0.6429205107688176
F-G,9664.218762885454,9664.0,0.21876288545354328,0.21876288545354328
F-H,12208.078956020847,12208.734576757533,-0.6556207366866147,0.6556207366866147
G-H,8234.63014595906,8234.20902740462,0.4211185544390901,0.4211185544390901
