capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,20,20,0.0002875623229420009,0.00043817240646577707,0.00047405558152473,1.0,1.0,R2:L7:I7:T6,R2,L7,I7,T6,326.5275,1.0,False
R01,BS2DCE,20,20,0.00022134084471051282,0.00034146829671266625,0.00037783047591077775,1.0,1.0,R2:L7:I7:T8,R2,L7,I7,T8,477.23249999999996,1.0,True
