pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4041.716986700336,4041.241805480924,0.47518121941175195,0.47518121941175195
A-C,9227.7578449751,9228.0,-0.24215502490005747,0.24215502490005747
A-D,9418.14411893788,9418.000000000002,0.1441189378783747,0.1441189378783747
A-E,1215.7468766020284,1215.72,0.02687660202832376,0.02687660202832376
A-F,4211.8480138255,4211.7254691689,0.12254465659952984,0.12254465659952984
A-G,9161.623365723555,9161.780747039174,-0.15738131561920454,0.15738131561920454
A-H,9590.0924302249,9590.5,-0.40756977509954595,0.40756977509954595
B-C,5653.182850611642,5653.0,0.18285061164169747,0.18285061164169747
B-D,6399.934366221576,6399.28332740846,0.6510388131164291,0.6510388131164291
B-E,4300.536036630883,4299.935550935551,0.6004856953322815,0.6004856953322815
B-F,1500.2694028117962,1500.5710659898475,-0.3016631780512853,0.3016631780512853
B-G,5658.644607279232,5658.0,0.6446072792323321,0.6446072792323321
B-H,6628.633977910288,6628.657458563535,-0.023480653247133887,0.023480653247133887
C-D,8452.528354626103,8452.59587628866,-0.06752166255682823,0.06752166255682823
C-E,9375.019173588345,9375.444615384615,-0.4254417962692969,0.4254417962692969
C-F,5966.1395211805275,5965.5,0.6395211805274812,0.6395211805274812
C-G,1391.9117016754062,1391.9999999999998,-0.08829832459355202,0.08829832459355202
C-H,8672.334669536676,8672.5,-0.1653304633236985,0.1653304633236985
D-E,9609.136876294217,9610.061796559781,-0.9249202655646513,0.9249202655646513
D-F,6635.3854568033,6635.0,0.3854568033002579,0.3854568033002579
D-G,8525.523799302633,8525.847058823529,-0.32325952089558996,0.32325952089558996
D-H,1248.598911597427,1248.523243243243,0.07566835418401752,0.07566835418401752
E-F,4032.2282007117883,4031.9999999999995,0.22820071178875878,0.22820071178875878
E-G,9126.992169184137,9127.091073038773,-0.09890385463586426,0.09890385463586426
E-H,9623.909728630051,9623.368995633187,0.5407329968638805,0.5407329968638805
F-G,5611.076963414391,5611.409836065574,-0.33287265118360665,0.33287265118360665
F-H,6579.888113176641,6580.053604436229,-0.16549125958772493,0.16549125958772493
G-H,8545.229779667425,8545.0,0.22977966742473654,0.22977966742473654
