pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,2721.3102042614028,2721.273071462376,0.037132799026949215,0.037132799026949215
A-C,5093.3565345451625,5093.840243548854,-0.48370900369172887,0.48370900369172887
A-D,4482.694461208084,4482.452488687783,0.24197252030080563,0.24197252030080563
A-E,1336.998958485016,1337.0,-0.0010415149840810045,0.0010415149840810045
A-F,2914.1135448536743,2914.2579345088166,-0.14438965514227675,0.14438965514227675
A-G,4950.384028754965,4949.549875311721,0.8341534432438493,0.8341534432438493
A-H,4599.731964875371,4600.271698113207,-0.539733237836117,0.539733237836117
B-C,3867.704417861606,3867.0,0.704417861606089,0.704417861606089
B-D,4683.943297182133,4684.0,-0.0567028178666078,0.0567028178666078
B-E,2993.9920665108675,2993.9999999999995,-0.007933489132028626,0.007933489132028626
B-F,1405.2736984512028,1405.0,0.27369845120279024,0.27369845120279024
B-G,3927.840613405217,3928.6023529411764,-0.7617395359593502,0.7617395359593502
B-H,4623.293318183838,4623.23104,0.06227818383831618,0.06227818383831618
C-D,2422.6074204488755,2423.0,-0.3925795511245269,0.3925795511245269
C-E,5279.763811874952,5279.0,0.7638118749518981,0.7638118749518981
C-F,4114.4517695749555,4115.456603773586,-1.0048341986303058,1.0048341986303058
C-G,1539.401466289693,1539.4875418371143,-0.08607554742138745,0.08607554742138745
C-H,2612.4066714321407,2612.0,0.40667143214068346,0.40667143214068346
D-E,4694.383623011026,4695.1007531040095,-0.7171300929830977,0.7171300929830977
D-F,4779.603136525476,4779.0,0.6031365254757475,0.6031365254757475
D-G,2552.924001673757,2552.759430604982,0.1645710687753308,0.1645710687753308
D-H,1536.9216741905961,1537.0000000000002,-0.07832580940407752,0.07832580940407752
E-F,2518.178162888709,2518.539936102237,-0.36177321352806757,0.36177321352806757
E-G,4740.990280645666,4741.0,-0.009719354334265518,0.009719354334265518
E-H,4367.755393149065,4367.61326259947,0.14213054959509464,0.14213054959509464
F-G,3625.424023744167,3625.456603773585,-0.032580029418113554,0.032580029418113554
F-H,4271.2343427055675,4270.814945364822,0.4193973407454905,0.4193973407454905
G-H,1779.3860223258985,1780.0000000000002,-0.6139776741017613,0.6139776741017613
