pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6359.779316818934,6359.532224532225,0.24709228670872108,0.24709228670872108
A-C,8449.077332321822,8448.951248513675,0.12608380814708653,0.12608380814708653
A-D,10172.559430307161,10173.0,-0.4405696928388352,0.4405696928388352
A-E,1575.7749744146083,1575.7970297029703,-0.02205528836202575,0.02205528836202575
A-F,6685.654066848284,6685.433628318584,0.22043852970000444,0.22043852970000444
A-G,8745.253452714116,8745.646699266505,-0.39324655238851847,0.39324655238851847
A-H,10475.658471718098,10475.46972477064,0.18874694745682064,0.18874694745682064
B-C,3632.4142950782007,3632.847058823529,-0.43276374532842965,0.43276374532842965
B-D,5804.880409208065,5805.743334518308,-0.8629253102426446,0.8629253102426446
B-E,6250.951084349804,6251.532224532225,-0.5811401824212226,0.5811401824212226
B-F,1405.579788667235,1405.5870494807575,-0.007260813522407261,0.007260813522407261
B-G,4047.422481970386,4047.3599999999997,0.062481970386215835,0.062481970386215835
B-H,6294.729837258737,6294.270588235293,0.45924902344359,0.45924902344359
C-D,8723.77303392035,8723.0,0.773033920349917,0.773033920349917
C-E,8198.256214845302,8198.409174311926,-0.15295946662445203,0.15295946662445203
C-F,4186.598434308304,4186.0,0.5984343083036947,0.5984343083036947
C-G,1279.9721447074455,1280.0,-0.027855292554477273,0.027855292554477273
C-H,9215.084099413876,9216.0,-0.9159005861238256,0.9159005861238256
D-E,10242.550648342285,10241.409174311926,1.1414740303589497,1.1414740303589497
D-F,5592.831129367351,5593.691891891891,-0.8607625245394956,0.8607625245394956
D-G,9016.836549413541,9016.443577004968,0.3929724085737689,0.3929724085737689
D-H,1456.108684329842,1456.0907216494847,0.0179626803571864,0.0179626803571864
E-F,6279.639049788461,6280.000000000001,-0.3609502115396026,0.3609502115396026
E-G,8263.663192575463,8263.0,0.6631925754627446,0.6631925754627446
E-H,10353.560359301067,10354.159911160465,-0.599551859397252,0.599551859397252
F-G,4178.474000284544,4179.180327868853,-0.7063275843092924,0.7063275843092924
F-H,5756.563541135559,5755.92,0.6435411355587348,0.6435411355587348
G-H,9314.59676275654,9314.465558194775,0.13120456176511652,0.13120456176511652
