capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004316677774692333,0.0006926876324096093,0.0008907363792005192,1.0,1.0,R4:L18:I3:T6,S04,R4,L18,I3,T6,102.59600000000002,1.35,True
R01,BSDC91,1200,1200,0.0003988421507424591,0.0006827312995253355,0.0010041585937270025,1.0,1.0,R4:L18:I3:T6,S04,R4,L18,I3,T6,102.59600000000002,1.35,True
R02,BS2DCE,1201,1201,0.00040365443538623367,0.0007181292658634282,0.00111288375465671,1.0,1.0,R4:L18:I3:T6,S04,R4,L18,I3,T6,102.59600000000002,1.35,True
R02,BSDC91,1200,1200,0.0003766175031537645,0.0006373104607785614,0.0009149041978072853,1.0,1.0,R4:L18:I3:T6,S04,R4,L18,I3,T6,102.59600000000002,1.35,True
R03,BS2DCE,1200,1200,0.0003904457636973837,0.0006598559784901882,0.0009948675047582003,1.0,1.0,R4:L18:I3:T6,S04,R4,L18,I3,T6,102.59600000000002,1.35,True
R03,BSDC91,1200,1200,0.0004173880995045379,0.0007330966062652946,0.0013609217865833017,1.0,1.0,R4:L18:I3:T6,S04,R4,L18,I3,T6,102.59600000000002,1.35,True
R04,BS2DCE,1200,1200,0.0003781211101770659,0.0006257866765786949,0.0008310097293577799,1.0,1.0,R4:L18:I3:T6,S04,R4,L18,I3,T6,102.59600000000002,1.35,True
R04,BSDC91,1200,1200,0.0004584980161762991,0.0008418072024445041,0.0010630466126126887,1.0,1.0,R4:L18:I3:T6,S04,R4,L18,I3,T6,102.59600000000002,1.35,True
R05,BS2DCE,1200,1200,0.00036803149875391046,0.0006085219535964033,0.0008291608782348958,1.0,1.0,R4:L18:I3:T6,S04,R4,L18,I3,T6,102.59600000000002,1.35,True
R05,BSDC91,1201,1201,0.00038231848804854204,0.00065641094567684,0.0008110519711233478,1.0,1.0,R4:L18:I3:T6,S04,R4,L18,I3,T6,102.59600000000002,1.35,True
R06,BS2DCE,1200,1200,0.00042199674837620714,0.0007527322873130301,0.0013603143494382785,1.0,1.0,R4:L18:I3:T6,S04,R4,L18,I3,T6,102.59600000000002,1.35,True
R06,BSDC91,1201,1201,0.0004729935145128188,0.0008866103875500557,0.0012364408793282575,1.0,1.0,R4:L18:I3:T6,S04,R4,L18,I3,T6,102.59600000000002,1.35,True
R07,BS2DCE,1200,1200,0.0003523564269513876,0.0005209834828798384,0.0007132997771471588,1.0,1.0,R4:L18:I3:T6,S04,R4,L18,I3,T6,102.59600000000002,1.35,True
R07,BSDC91,1201,1201,0.0005746482157632198,0.0010673377110591359,0.0014507909882725254,1.0,1.0,R4:L18:I3:T6,S04,R4,L18,I3,T6,102.59600000000002,1.35,True
R08,BS2DCE,1201,1201,0.00029778364664122015,0.00047724439463582054,0.0007421749053195347,1.0,1.0,R4:L18:I3:T6,S04,R4,L18,I3,T6,102.59600000000002,1.35,True
R08,BSDC91,1200,1200,0.0003352763763738086,0.0005459239590522849,0.0010369878785202243,1.0,1.0,R4:L18:I3:T6,S04,R4,L18,I3,T6,102.59600000000002,1.35,True
R09,BS2DCE,1200,1200,0.00029127457793159115,0.00048456026166795514,0.0009509116761116528,1.0,1.0,R4:L18:I3:T6,S04,R4,L18,I3,T6,102.59600000000002,1.35,True
R09,BSDC91,1200,1200,0.00038146416735552796,0.0006333824007514932,0.0007644285353184355,1.0,1.0,R4:L18:I3:T6,S04,R4,L18,I3,T6,102.59600000000002,1.35,True
R10,BS2DCE,1200,1200,0.00040761785738745594,0.0007391048194939297,0.0011774103394411686,1.0,1.0,R4:L18:I3:T6,S04,R4,L18,I3,T6,102.59600000000002,1.35,True
R10,BSDC91,1200,1200,0.0003722931760154892,0.0007021006668436145,0.0011104385107998645,1.0,1.0,R4:L18:I3:T6,S04,R4,L18,I3,T6,102.59600000000002,1.35,True
R11,BS2DCE,1201,1201,0.0003294916213665386,0.0004680424013351102,0.0005625002483051585,1.0,1.0,R4:L18:I3:T6,S04,R4,L18,I3,T6,102.59600000000002,1.35,True
R11,BSDC91,1200,1200,0.00035445566815845743,0.0005469461916940447,0.0009541596844985972,1.0,1.0,R4:L18:I3:T6,S04,R4,L18,I3,T6,102.59600000000002,1.35,True
R12,BS2DCE,1200,1200,0.00025375177901816484,0.0003844800873792543,0.0005161561814497769,1.0,1.0,R4:L18:I3:T6,S04,R4,L18,I3,T6,102.59600000000002,1.35,True
R12,BSDC91,1200,1200,0.00028015421374585236,0.0003999375005399924,0.0005362563012835815,1.0,1.0,R4:L18:I3:T6,S04,R4,L18,I3,T6,102.59600000000002,1.35,True
R13,BS2DCE,1201,1201,21.88858355976616,0.007555179552424156,608.4477621372852,1.0,1.0,R4:L18:I3:T6,S04,R4,L18,I3,T6,102.59600000000002,1.35,True
R13,BSDC91,1200,1200,0.0002699172117453393,0.0004048089484030894,0.0006445684571509765,1.0,1.0,R4:L18:I3:T6,S04,R4,L18,I3,T6,102.59600000000002,1.35,True
