pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4971.6083174467685,4971.533,0.07531744676816743,0.07531744676816743
A-C,7003.4709260912,7004.951,-1.480073908799568,1.480073908799568
A-D,4963.542737054649,4964.0285,-0.4857629453517802,0.4857629453517802
A-E,1405.5963961457885,1405.906,-0.30960385421144565,0.30960385421144565
A-F,5169.279568763901,5169.747,-0.46743123609940085,0.46743123609940085
A-G,7126.512045462771,7124.459,2.053045462771479,2.053045462771479
A-H,5161.4935166090545,5161.3895,0.10401660905426979,0.10401660905426979
B-C,4958.417244932766,4958.0765,0.3407449327660288,0.3407449327660288
B-D,7027.987921389268,7028.103,-0.11507861073187087,0.11507861073187087
B-E,5180.685124300128,5180.425,0.2601243001281546,0.2601243001281546
B-F,1415.3656872462207,1415.3635,0.0021872462207284116,0.0021872462207284116
B-G,5159.931791495562,5159.9455,-0.013708504438000091,0.013708504438000091
B-H,7176.608193222618,7176.962,-0.3538067773824878,0.3538067773824878
C-D,4950.029370673765,4949.6645,0.3648706737649263,0.3648706737649263
C-E,7174.244071495666,7173.722,0.5220714956658412,0.5220714956658412
C-F,5126.598975954472,5126.241,0.35797595447183994,0.35797595447183994
C-G,1411.9107838272926,1412.2035,-0.2927161727075145,0.2927161727075145
C-H,5156.593218083645,5156.251,0.34221808364509343,0.34221808364509343
D-E,5194.437381416802,5193.943,0.49438141680184344,0.49438141680184344
D-F,7152.650464579863,7152.518,0.13246457986315363,0.13246457986315363
D-G,5125.197342451136,5125.5875,-0.39015754886349896,0.39015754886349896
D-H,1432.7795831933402,1432.832,-0.052416806659948634,0.052416806659948634
E-F,4986.898641398595,4986.635,0.26364139859470015,0.26364139859470015
E-G,7017.166882347951,7018.409,-1.242117652048364,1.242117652048364
E-H,4995.969420112125,4995.922,0.04742011212510988,0.04742011212510988
F-G,4932.129011104955,4932.661,-0.5319888950452878,0.5319888950452878
F-H,7015.456928867514,7015.319,0.13792886751343758,0.13792886751343758
G-H,4930.496167844295,4930.6775,-0.18133215570469474,0.18133215570469474
