row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L7:I3:T6,S02,simulate_imu_prior,1.0009205359965563,,,,
R4:L7:I3:T6,S02,cpu_golden,26.318098702002317,,,,
R4:L7:I3:T6,S02,torch_gpu,2.303662913996959,0,1,2.303662913996959,2.303662913996959
R4:L7:I3:T8,S02,simulate_imu_prior,0.6811202840181068,,,,
R4:L7:I3:T8,S02,cpu_golden,21.27359904401237,,,,
R4:L7:I3:T8,S02,torch_gpu,2.306974735984113,0,1,2.306974735984113,2.306974735984113
