pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4940.245698097582,4941.0,-0.7543019024178648,0.7543019024178648
A-C,9857.322527700402,9856.475624256836,0.8469034435656795,0.8469034435656795
A-D,8720.864949099489,8720.590163934427,0.274785165061985,0.274785165061985
A-E,1435.438341350089,1435.3798358733882,0.05850547670092965,0.05850547670092965
A-F,4938.517581787684,4938.5,0.01758178768432117,0.01758178768432117
A-G,10169.404908333077,10169.812328767122,-0.40742043404497963,0.40742043404497963
A-H,9382.115907487836,9382.0,0.11590748783601157,0.11590748783601157
B-C,5693.084657040725,5693.204705882354,-0.1200488416288863,0.1200488416288863
B-D,4753.285502613108,4753.0,0.2855026131082923,0.2855026131082923
B-E,5694.100239581917,5693.515380974917,0.58485860699966,0.58485860699966
B-F,1637.8319489895432,1637.8578680203045,-0.025919030761315298,0.025919030761315298
B-G,6193.7388440667455,6193.780487804878,-0.04164373813273414,0.04164373813273414
B-H,5599.16674110581,5599.5990099009905,-0.4322687951807893,0.4322687951807893
C-D,7781.415387806358,7781.867256637167,-0.45186883080896223,0.45186883080896223
C-E,10467.508851366187,10467.882758620688,-0.3739072545013187,0.3739072545013187
C-F,5640.7595486889095,5641.194471865746,-0.4349231768364916,0.4349231768364916
C-G,1642.29803252632,1642.2300319488818,0.06800057743816978,0.06800057743816978
C-H,8491.074519234257,8490.46972477064,0.6047944636156899,0.6047944636156899
D-E,9421.537221914039,9422.479600333056,-0.9423784190166771,0.9423784190166771
D-F,5725.239510849081,5724.620982413585,0.6185284354960459,0.6185284354960459
D-G,8362.989091165597,8363.0,-0.010908834403380752,0.010908834403380752
D-H,1547.1814296625744,1547.2219136581673,-0.04048399559292193,0.04048399559292193
E-F,5309.266893460354,5309.571065989848,-0.30417252949337126,0.30417252949337126
E-G,10566.302850192807,10566.0,0.30285019280745473,0.30285019280745473
E-H,9885.068837073151,9884.368995633187,0.6998414399640751,0.6998414399640751
F-G,5709.694258686138,5709.543396226416,0.15086245972179313,0.15086245972179313
F-H,6223.834688227701,6224.552486187845,-0.7177979601437983,0.7177979601437983
G-H,8813.728933527475,8813.75,-0.0210664725254901,0.0210664725254901
