pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5273.398968136916,5274.000000000001,-0.6010318630851543,0.6010318630851543
A-C,9539.818337902241,9540.573127229489,-0.7547893272476358,0.7547893272476358
A-D,9113.84485949538,9114.0,-0.15514050461933948,0.15514050461933948
A-E,1176.089208092444,1176.3538382010856,-0.2646301086415406,0.2646301086415406
A-F,5632.0487473185585,5631.516944284894,0.5318030336648008,0.5318030336648008
A-G,9913.84707156403,9913.0,0.8470715640305571,0.8470715640305571
A-H,9349.154185500593,9349.0,0.1541855005925754,0.1541855005925754
B-C,4655.084680175781,4654.999999999999,0.0846801757816138,0.0846801757816138
B-D,6092.159993638174,6091.999999999999,0.15999363817445555,0.15999363817445555
B-E,5425.591072363761,5424.999999999999,0.5910723637616684,0.5910723637616684
B-F,1378.1592221300818,1378.2227362855253,-0.06351415544349948,0.06351415544349948
B-G,5144.900038803124,5145.0,-0.09996119687639293,0.09996119687639293
B-H,6172.269281691925,6172.423529411764,-0.15424771983907704,0.15424771983907704
C-D,8617.278847718339,8617.566371681414,-0.2875239630757278,0.2875239630757278
C-E,9615.542061231856,9614.52854812398,1.013513107875042,1.013513107875042
C-F,4841.540259290231,4842.0,-0.45974070976899384,0.45974070976899384
C-G,1338.3900202934524,1338.4729927007297,-0.08297240727733879,0.08297240727733879
C-H,8462.441432366968,8462.0,0.4414323669680016,0.4414323669680016
D-E,9265.527114288188,9265.619808306708,-0.09269401851997827,0.09269401851997827
D-F,5948.69666589646,5948.425495750708,0.27117014575196663,0.27117014575196663
D-G,9013.03893764936,9013.0,0.03893764936037769,0.03893764936037769
D-H,1683.9420878366682,1684.0,-0.05791216333182092,0.05791216333182092
E-F,5500.919838576952,5501.539936102236,-0.620097525284109,0.620097525284109
E-G,9831.990821330552,9833.0,-1.0091786694483744,1.0091786694483744
E-H,9291.4789580748,9291.332563510394,0.14639456440636422,0.14639456440636422
F-G,4981.359520401584,4981.0,0.35952040158372256,0.35952040158372256
F-H,5656.264810493267,5656.609756097561,-0.3449456042944803,0.3449456042944803
G-H,8607.380961510833,8607.532224532226,-0.15126302139287873,0.15126302139287873
