pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4692.645870670399,4693.0,-0.3541293296011645,0.3541293296011645
A-C,9064.34102453335,9064.0,0.34102453335071914,0.34102453335071914
A-D,8057.720804043044,8058.095022624435,-0.3742185813907781,0.3742185813907781
A-E,1387.8730797390983,1388.0,-0.1269202609016702,0.1269202609016702
A-F,4658.5280056557485,4658.132743362831,0.39526229291732307,0.39526229291732307
A-G,9130.894957301622,9131.270588235293,-0.3756309336713457,0.3756309336713457
A-H,7967.6088414715705,7967.227616926503,0.38122454506719805,0.38122454506719805
B-C,4792.60002398005,4793.0,-0.3999760199503726,0.3999760199503726
B-D,5792.108156124348,5792.05401459854,0.054141525808518054,0.054141525808518054
B-E,4770.116173722984,4770.0,0.11617372298405826,0.11617372298405826
B-F,1271.9876514718153,1272.0,-0.012348528184702445,0.012348528184702445
B-G,5005.789445399751,5005.64,0.14944539975022053,0.14944539975022053
B-H,5601.795758770712,5602.0,-0.2042412292876179,0.2042412292876179
C-D,8910.675045292517,8910.566371681414,0.10867361110285856,0.10867361110285856
C-E,9039.40346637075,9039.5,-0.09653362925018882,0.09653362925018882
C-F,5070.784204245756,5070.716814159293,0.0673900864630923,0.0673900864630923
C-G,1263.5736661252342,1263.5805515239476,-0.0068853987133934424,0.0068853987133934424
C-H,8611.014989787316,8611.0,0.014989787316153524,0.014989787316153524
D-E,8082.490183194957,8081.999999999999,0.4901831949582629,0.4901831949582629
D-F,6020.096634735487,6020.334872979215,-0.23823824372811941,0.23823824372811941
D-G,9158.277812507113,9158.276243093924,0.0015694131889176788,0.0015694131889176788
D-H,1552.9632414953942,1553.0,-0.03675850460581387,0.03675850460581387
E-F,4361.506607870114,4361.0,0.5066078701138395,0.5066078701138395
E-G,8916.626069561817,8917.0,-0.373930438183379,0.373930438183379
E-H,7729.022864399243,7729.7379912663755,-0.7151268671323123,0.7151268671323123
F-G,4961.662267937514,4960.80487804878,0.8573898887343603,0.8573898887343603
F-H,5505.372005664601,5504.609756097561,0.7622495670393619,0.7622495670393619
G-H,8646.14522802372,8646.5,-0.354771976279153,0.354771976279153
