phase,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,0,none,100,1,6,cuda:0,847,96,81312,0.00916926097124815,0.03611283749341965,0.024687714874744415,0.04858433082699776,0.0576682910323143,0.02593487873673439,0.06549480557441711,0.07950884848833084,0.04145372658967972,0.07692041248083115,0.08988796174526215,0.0,0.0
