row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L10:I7:T6,S03,simulate_imu_prior,L10:I7,0.7832897030002641,,,,
R2:L10:I7:T6,S03,build_track_tensors,L10:I7,16.52803236699947,,,,
R2:L10:I7:T6,S03,torch_gpu,,5.978312512999764,0,1,5.978312512999764,5.978312512999764
R2:L10:I7:T8,S03,torch_gpu,,12.129732035000416,0,1,12.129732035000416,12.129732035000416
R2:L10:I8:T6,S03,simulate_imu_prior,L10:I8,1.0404274329994223,,,,
R2:L10:I8:T6,S03,build_track_tensors,L10:I8,15.748573967000084,,,,
R2:L10:I8:T6,S03,torch_gpu,,2.1755947339997874,0,1,2.1755947339997874,2.1755947339997874
R2:L10:I8:T8,S03,torch_gpu,,3.2625544960001207,0,1,3.2625544960001207,3.2625544960001207
R2:L10:I1+I3+I7:T6,S03,simulate_imu_prior,L10:I1+I3+I7,0.5035663889993884,,,,
R2:L10:I1+I3+I7:T6,S03,build_track_tensors,L10:I1+I3+I7,19.355130701000235,,,,
R2:L10:I1+I3+I7:T6,S03,torch_gpu,,3.1609849910000776,0,1,3.1609849910000776,3.1609849910000776
R2:L10:I1+I3+I7:T8,S03,torch_gpu,,1.4412078859995745,0,1,1.4412078859995745,1.4412078859995745
R2:L10:I1+I2+I3+I8:T6,S03,simulate_imu_prior,L10:I1+I2+I3+I8,0.8355141530000765,,,,
R2:L10:I1+I2+I3+I8:T6,S03,build_track_tensors,L10:I1+I2+I3+I8,19.142786088999856,,,,
R2:L10:I1+I2+I3+I8:T6,S03,torch_gpu,,9.76696129300035,0,1,9.76696129300035,9.76696129300035
R2:L10:I1+I2+I3+I8:T8,S03,torch_gpu,,5.94290292200003,0,1,5.94290292200003,5.94290292200003
