pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5025.891556972299,5026.5,-0.6084430277005595,0.6084430277005595
A-C,13462.448086658567,13461.951248513675,0.49683814489253564,0.49683814489253564
A-D,9293.57278106509,9293.57278106509,0.0,0.0
A-E,1305.64,1305.64,0.0,0.0
A-F,4987.2098985731045,4986.773803526448,0.4360950466561917,0.4360950466561917
A-G,13502.28547144062,13502.175834658188,0.10963678243206232,0.10963678243206232
A-H,9325.420352973842,9326.05401459854,-0.6336616246971971,0.6336616246971971
B-C,10434.432896872115,10435.53698630137,-1.1040894292546,1.1040894292546
B-D,7741.759104080789,7740.52700729927,1.2320967815194308,1.2320967815194308
B-E,5029.752716376837,5029.544686527345,0.20802984949204983,0.20802984949204983
B-F,1284.0,1284.0,0.0,0.0
B-G,10452.0,10452.0,0.0,0.0
B-H,7744.758156088142,7745.153006382264,-0.3948502941220795,0.3948502941220795
C-D,4833.385122341901,4833.212371134021,0.17275120787962805,0.17275120787962805
C-E,13440.410480696115,13440.585089141005,-0.17460844488959992,0.17460844488959992
C-F,10574.767566517125,10574.0,0.7675665171245782,0.7675665171245782
C-G,1323.9230618925017,1323.9999999999998,-0.07693810749810837,0.07693810749810837
C-H,5070.957147575202,5071.5,-0.5428524247981841,0.5428524247981841
D-E,9325.49851040623,9325.539936102237,-0.04142569600662682,0.04142569600662682
D-F,7808.622876841179,7809.867256637168,-1.244379795988607,1.244379795988607
D-G,5026.139330358064,5026.53698630137,-0.39765594330583554,0.39765594330583554
D-H,1477.1958826054836,1476.9002493765586,0.29563322892499855,0.29563322892499855
E-F,4658.340501334792,4658.53698630137,-0.19648496657828218,0.19648496657828218
E-G,13351.246634473166,13351.04079933389,0.2058351392752229,0.2058351392752229
E-H,9150.0,9150.0,0.0,0.0
F-G,10433.821504830092,10434.260633484164,-0.43912865407219215,0.43912865407219215
F-H,7571.178636145586,7570.3600000000015,0.8186361455846054,0.8186361455846054
G-H,4866.035721578266,4865.999999999999,0.03572157826693001,0.03572157826693001
