pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3616.314907166494,3616.6325,-0.3175928335062963,0.3175928335062963
A-C,9741.415311826866,9742.6955,-1.2801881731338653,1.2801881731338653
A-D,9030.288449837939,9030.405,-0.11655016206168511,0.11655016206168511
A-E,1646.1577599646507,1646.422,-0.26424003534930307,0.26424003534930307
A-F,4237.145157524112,4237.0835,0.061657524111979,0.061657524111979
A-G,10008.806900069505,10007.35,1.456900069504627,1.456900069504627
A-H,9090.44646291618,9090.1765,0.26996291617979296,0.26996291617979296
B-C,6895.797301905912,6896.0265,-0.22919809408813308,0.22919809408813308
B-D,5939.525336282858,5939.5595,-0.034163717142291716,0.034163717142291716
B-E,3830.3788043680406,3830.795,-0.41619563195945375,0.41619563195945375
B-F,1576.1812157120219,1575.798,0.38321571202186533,0.38321571202186533
B-G,7161.474476427155,7161.749,-0.2745235728443731,0.2745235728443731
B-H,6073.618998010927,6074.1575,-0.5385019890736658,0.5385019890736658
C-D,8781.537283660811,8781.262,0.27528366081060085,0.27528366081060085
C-E,9721.607913836431,9719.7965,1.811413836430802,1.811413836430802
C-F,6810.813302115784,6811.2895,-0.4761978842161625,0.4761978842161625
C-G,1347.875752347682,1348.075,-0.19924765231803576,0.19924765231803576
C-H,8882.413679948326,8882.44,-0.026320051674701972,0.026320051674701972
D-E,9038.43882052297,9037.222,1.2168205229700106,1.2168205229700106
D-F,5892.444149946146,5893.7535,-1.30935005385345,1.30935005385345
D-G,8858.055234231368,8857.9275,0.12773423136786732,0.12773423136786732
D-H,1506.7299367306894,1506.635,0.09493673068936914,0.09493673068936914
E-F,3793.9375035699404,3795.6425,-1.7049964300595093,1.7049964300595093
E-G,9765.551423539886,9766.3025,-0.7510764601138362,0.7510764601138362
E-H,8824.54287155675,8824.442,0.10087155675137183,0.10087155675137183
F-G,6773.637951706047,6774.2105,-0.5725482939533322,0.5725482939533322
F-H,5633.881423029154,5633.776,0.10542302915382606,0.10542302915382606
G-H,8733.588919979893,8733.454,0.1349199798933114,0.1349199798933114
