pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4571.737100581588,4571.758194519076,-0.021093937488330994,0.021093937488330994
A-C,8446.72758511236,8447.0,-0.2724148876404797,0.2724148876404797
A-D,9193.178261154266,9193.198019801981,-0.01975864771520719,0.01975864771520719
A-E,1401.5285486341063,1401.633343310386,-0.10479467627965278,0.10479467627965278
A-F,5230.198781563204,5230.000000000001,0.1987815632028287,0.1987815632028287
A-G,8369.370327646777,8369.40099009901,-0.03066245223271835,0.03066245223271835
A-H,9283.852787598895,9283.47145187602,0.3813357228755194,0.3813357228755194
B-C,9177.434748334628,9177.0,0.4347483346282388,0.4347483346282388
B-D,11645.541544954938,11646.0,-0.4584550450617826,0.4584550450617826
B-E,4753.22283833919,4752.875486381324,0.34735195786652184,0.34735195786652184
B-F,1447.3375867541272,1447.4289340101523,-0.09134725602507388,0.09134725602507388
B-G,9109.471352897286,9109.219512195123,0.251840702163463,0.251840702163463
B-H,11797.601324562409,11798.051248357424,-0.44992379501491087,0.44992379501491087
C-D,4184.676676537968,4185.0,-0.3233234620320218,0.3233234620320218
C-E,8333.09902079505,8333.0,0.09902079505081929,0.09902079505081929
C-F,9749.75961108139,9750.0,-0.24038891860982403,0.24038891860982403
C-G,1401.913011932199,1402.0277563608324,-0.11474442863345757,0.11474442863345757
C-H,4609.434877598194,4609.0,0.4348775981943618,0.4348775981943618
D-E,9091.925519429362,9092.0,-0.07448057063811575,0.07448057063811575
D-F,12265.396790379653,12264.808498583569,0.588291796084377,0.588291796084377
D-G,4402.259919112749,4402.0,0.2599191127492304,0.2599191127492304
D-H,1389.9955571185594,1390.132743362832,-0.1371862442724705,0.1371862442724705
E-F,5047.757946568002,5047.999999999999,-0.2420534319971921,0.2420534319971921
E-G,8024.252901264168,8024.543396226415,-0.2904949622470667,0.2904949622470667
E-H,8978.080545104214,8977.825901038485,0.2546440657297353,0.2546440657297353
F-G,9487.104866871236,9487.000000000002,0.10486687123375305,0.10486687123375305
F-H,12267.449924535595,12267.82982171799,-0.3798971823962347,0.3798971823962347
G-H,4389.400585703516,4389.4655581947745,-0.06497249125823146,0.06497249125823146
