pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8569.885786349265,8568.562256809339,1.3235295399263123,1.3235295399263123
A-C,11158.061956089565,11160.512343797624,-2.45038770805877,2.45038770805877
A-D,6038.857913407842,6037.5990099009905,1.2589035068513112,1.2589035068513112
A-E,1380.4456282051112,1381.480656506448,-1.0350283013367516,1.0350283013367516
A-F,8726.6675598657,8726.532224532226,0.13533533347435878,0.13533533347435878
A-G,11085.576096814668,11085.371879106438,0.20421770822940744,0.20421770822940744
A-H,6089.201985649577,6088.414910858995,0.7870747905817552,0.7870747905817552
B-C,9958.095454599548,9957.5,0.5954545995482476,0.5954545995482476
B-D,11134.775425380165,11133.5,1.275425380164961,1.275425380164961
B-E,8667.14121079851,8669.0,-1.8587892014893441,1.8587892014893441
B-F,1476.4625985811479,1477.0,-0.5374014188521414,0.5374014188521414
B-G,9895.31967511065,9896.340631036705,-1.0209559260547394,1.0209559260547394
B-H,11204.616965216861,11205.152941176471,-0.5359759596103686,0.5359759596103686
C-D,7493.540817182057,7492.999999999999,0.5408171820581629,0.5408171820581629
C-E,11143.59580792015,11143.46972477064,0.1260831495092134,0.1260831495092134
C-F,10118.281399443047,10117.500000000002,0.7813994430453022,0.7813994430453022
C-G,1415.9773175489681,1417.5976424361495,-1.6203248871813685,1.6203248871813685
C-H,7682.90160539939,7681.585644371941,1.3159610274487932,1.3159610274487932
D-E,6111.436811729709,6114.000000000001,-2.563188270291903,2.563188270291903
D-F,11293.673941874229,11293.602352941176,0.0715889330531354,0.0715889330531354
D-G,7540.800774231279,7542.428934010152,-1.6281597788729414,1.6281597788729414
D-H,1342.2936239671265,1342.0,0.2936239671264502,0.2936239671264502
E-F,8590.358923445841,8589.5,0.8589234458413557,0.8589234458413557
E-G,10897.910101894902,10896.543396226416,1.3667056684862473,1.3667056684862473
E-H,5856.748104612337,5855.631004366812,1.1171002455248527,1.1171002455248527
F-G,9848.556656595658,9848.543396226416,0.013260369241834269,0.013260369241834269
F-H,11187.149021354804,11188.640000000001,-1.490978645197174,1.490978645197174
G-H,7480.317003758167,7480.000000000001,0.3170037581658107,0.3170037581658107
