phase,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,3,x_min+x_max+y_min,100,5,6,cuda:0,847,96,81312,0.018216004595160484,0.03963102027773857,0.03074704483151436,0.061011068522930145,0.07215909659862518,0.037386901676654816,0.0877615287899971,0.10409378260374069,0.05552850663661957,0.09961842745542526,0.11504500359296799,0.0,0.0
