row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L4:I0:T6,S01,load_imu_prior_cache,L4:I0,0.004194331000689999,,,,
R4:L4:I0:T6,S01,load_track_tensors_cache,L4:I0,1.5900004655122757e-06,,,,
R4:L4:I0:T6,S01,torch_gpu,,11.201972862999355,0,1,11.201972862999355,11.201972862999355
R4:L4:I0:T8,S01,torch_gpu,,7.478895589999411,0,1,7.478895589999411,7.478895589999411
R4:L4:I1:T6,S01,load_imu_prior_cache,L4:I1,0.004757685000186029,,,,
R4:L4:I1:T6,S01,load_track_tensors_cache,L4:I1,1.469999915570952e-06,,,,
R4:L4:I1:T6,S01,torch_gpu,,8.049087814000814,0,1,8.049087814000814,8.049087814000814
R4:L4:I1:T8,S01,torch_gpu,,13.012463127000046,0,1,13.012463127000046,13.012463127000046
R4:L4:I3:T6,S01,load_imu_prior_cache,L4:I3,0.004210539999803586,,,,
R4:L4:I3:T6,S01,load_track_tensors_cache,L4:I3,1.0800004019984044e-06,,,,
R4:L4:I3:T6,S01,torch_gpu,,10.217322164000507,0,1,10.217322164000507,10.217322164000507
R4:L4:I3:T8,S01,torch_gpu,,6.50285440800053,0,1,6.50285440800053,6.50285440800053
R4:L4:I4:T6,S01,load_imu_prior_cache,L4:I4,0.004413773999658588,,,,
R4:L4:I4:T6,S01,load_track_tensors_cache,L4:I4,1.1399997674743645e-06,,,,
R4:L4:I4:T6,S01,torch_gpu,,5.608454653999615,0,1,5.608454653999615,5.608454653999615
R4:L4:I4:T8,S01,torch_gpu,,10.87417624200043,0,1,10.87417624200043,10.87417624200043
