pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3607.8287232430375,3607.2464361795146,0.5822870635229265,0.5822870635229265
A-C,9744.013724836906,9741.58293337157,2.4307914653363696,2.4307914653363696
A-D,9604.635390940402,9600.794977276935,3.8404136634671886,3.8404136634671886
A-E,1260.384079197137,1265.1460941351238,-4.762014937986805,4.762014937986805
A-F,3995.300868506043,4004.8599500281944,-9.559081522151246,9.559081522151246
A-G,9811.927743649658,9810.257258645364,1.6704850042933685,1.6704850042933685
A-H,9717.564349533493,9716.870347332977,0.6940022005164792,0.6940022005164792
B-C,6596.100893438763,6595.03520423383,1.0656892049328235,1.0656892049328235
B-D,6738.150444559059,6738.20928204203,-0.05883748297128477,0.05883748297128477
B-E,3974.6022929352907,3967.283831520853,7.318461414437934,7.318461414437934
B-F,1481.8523900601124,1476.836047063593,5.01634299651937,5.01634299651937
B-G,6669.9890069090425,6665.457202233551,4.531804675491912,4.531804675491912
B-H,6846.60488139854,6842.731509525009,3.8733718735311413,3.8733718735311413
C-D,8739.66149404376,8736.982814001682,2.678680042077758,2.678680042077758
C-E,10033.90651957993,10031.613898091602,2.2926214883282228,2.2926214883282228
C-F,6701.26751609142,6708.245161539575,-6.977645448155272,6.977645448155272
C-G,1557.7900568905925,1561.2416961775054,-3.4516392869129504,3.4516392869129504
C-H,8772.799900802069,8773.340652573554,-0.5407517714847927,0.5407517714847927
D-E,9827.454475690975,9826.622404222393,0.8320714685814892,0.8320714685814892
D-F,6927.7674690289205,6933.759748890456,-5.99227986153528,5.99227986153528
D-G,8735.770078103968,8736.636450899356,-0.866372795388088,0.866372795388088
D-H,1436.0931405254646,1437.552163987768,-1.4590234623033211,1.4590234623033211
E-F,3885.9738653058816,3890.3828383431874,-4.408973037305714,4.408973037305714
E-G,9906.326940085832,9909.34943379434,-3.0224937085076817,3.0224937085076817
E-H,9758.804981986294,9761.003996608166,-2.1990146218722657,2.1990146218722657
F-G,6427.759915849723,6430.451443322695,-2.6915274729717567,2.6915274729717567
F-H,6723.950338417485,6725.845770482388,-1.8954320649027068,1.8954320649027068
G-H,8513.055197185737,8513.170973056778,-0.11577587104147824,0.11577587104147824
