row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L2:I0:T6,S01,load_imu_prior_cache,L2:I0,0.007091337999554526,,,,
R4:L2:I0:T6,S01,load_track_tensors_cache,L2:I0,1.6599997252342291e-06,,,,
R4:L2:I0:T6,S01,torch_gpu,,12.264217920000192,0,1,12.264217920000192,12.264217920000192
R4:L2:I0:T8,S01,torch_gpu,,7.627973824000037,0,1,7.627973824000037,7.627973824000037
R4:L2:I1:T6,S01,load_imu_prior_cache,L2:I1,0.004651524999644607,,,,
R4:L2:I1:T6,S01,load_track_tensors_cache,L2:I1,1.3300004866323434e-06,,,,
R4:L2:I1:T6,S01,torch_gpu,,6.2180597020005735,0,1,6.2180597020005735,6.2180597020005735
R4:L2:I1:T8,S01,torch_gpu,,9.945171358999687,0,1,9.945171358999687,9.945171358999687
R4:L2:I3:T6,S01,load_imu_prior_cache,L2:I3,0.008468754999739758,,,,
R4:L2:I3:T6,S01,load_track_tensors_cache,L2:I3,1.1100000847363845e-06,,,,
R4:L2:I3:T6,S01,torch_gpu,,12.991032889000053,0,1,12.991032889000053,12.991032889000053
R4:L2:I3:T8,S01,torch_gpu,,8.765066134000335,0,1,8.765066134000335,8.765066134000335
R4:L2:I4:T6,S01,load_imu_prior_cache,L2:I4,0.004627064000487735,,,,
R4:L2:I4:T6,S01,load_track_tensors_cache,L2:I4,1.2600003174156882e-06,,,,
R4:L2:I4:T6,S01,torch_gpu,,8.34929506500066,0,1,8.34929506500066,8.34929506500066
R4:L2:I4:T8,S01,torch_gpu,,11.357382339999276,0,1,11.357382339999276,11.357382339999276
