row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L10:I0:T6,S01,simulate_imu_prior,L10:I0,1.1408061250003811,,,,
R2:L10:I0:T6,S01,build_track_tensors,L10:I0,15.206764434999968,,,,
R2:L10:I0:T6,S01,torch_gpu,,12.36806540500038,0,1,12.36806540500038,12.36806540500038
R2:L10:I0:T8,S01,torch_gpu,,10.360419923000336,0,1,10.360419923000336,10.360419923000336
R2:L10:I1:T6,S01,simulate_imu_prior,L10:I1,0.5563136659993688,,,,
R2:L10:I1:T6,S01,build_track_tensors,L10:I1,21.513621422000142,,,,
R2:L10:I1:T6,S01,torch_gpu,,10.797221795000041,0,1,10.797221795000041,10.797221795000041
R2:L10:I1:T8,S01,torch_gpu,,5.212791646999904,0,1,5.212791646999904,5.212791646999904
R2:L10:I3:T6,S01,simulate_imu_prior,L10:I3,0.7852574009993987,,,,
R2:L10:I3:T6,S01,build_track_tensors,L10:I3,15.1221772279996,,,,
R2:L10:I3:T6,S01,torch_gpu,,9.887370484000712,0,1,9.887370484000712,9.887370484000712
R2:L10:I3:T8,S01,torch_gpu,,8.858309322000423,0,1,8.858309322000423,8.858309322000423
R2:L10:I4:T6,S01,simulate_imu_prior,L10:I4,0.5638994930004628,,,,
R2:L10:I4:T6,S01,build_track_tensors,L10:I4,17.832441819999985,,,,
R2:L10:I4:T6,S01,torch_gpu,,5.693474405000416,0,1,5.693474405000416,5.693474405000416
R2:L10:I4:T8,S01,torch_gpu,,6.481640692999463,0,1,6.481640692999463,6.481640692999463
