pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3652.0000000000005,3652.0000000000005,0.0,0.0
A-C,9804.895146043467,9804.951248513673,-0.05610247020558745,0.05610247020558745
A-D,8319.044773066045,8319.0,0.04477306604530895,0.04477306604530895
A-E,1326.557382025216,1326.3960396039602,0.16134242125576748,0.16134242125576748
A-F,3881.6296579211744,3881.5,0.12965792117438468,0.12965792117438468
A-G,9657.739363969202,9657.7305227656,0.008841203602059977,0.008841203602059977
A-H,8988.85309985008,8989.0,-0.14690014992083889,0.14690014992083889
B-C,6911.686183812794,6912.0,-0.3138161872057026,0.3138161872057026
B-D,5240.938513112108,5240.52854812398,0.4099649881281948,0.4099649881281948
B-E,4212.0,4212.0,0.0,0.0
B-F,1459.1426897471863,1459.0,0.1426897471862958,0.1426897471862958
B-G,6814.21042215635,6813.999999999999,0.21042215635134198,0.21042215635134198
B-H,5959.728647922176,5960.295081967213,-0.5664340450375676,0.5664340450375676
C-D,8526.467775467776,8526.467775467776,0.0,0.0
C-E,10319.860065446905,10318.88923076923,0.9708346776751569,0.9708346776751569
C-F,6884.548535223799,6885.0,-0.4514647762007371,0.4514647762007371
C-G,1267.1663729291506,1267.1663729291506,0.0,0.0
C-H,8861.761821150561,8861.5,0.2618211505614454,0.2618211505614454
D-E,8614.917809501174,8615.0,-0.08219049882609397,0.08219049882609397
D-F,5615.836883791318,5616.106986899564,-0.27010310824607586,0.27010310824607586
D-G,8475.883276912387,8476.0,-0.11672308761262684,0.11672308761262684
D-H,1431.0816108607921,1431.0,0.0816108607921251,0.0816108607921251
E-F,4001.9619713840334,4002.2804979253106,-0.3185265412771514,0.3185265412771514
E-G,10016.356232076636,10016.5,-0.14376792336406652,0.14376792336406652
E-H,9095.11604842245,9094.36899563319,0.747052789260124,0.747052789260124
F-G,6522.193114904986,6522.0,0.19311490498603234,0.19311490498603234
F-H,5998.780487804877,5998.780487804877,0.0,0.0
G-H,8631.954997404711,8632.0,-0.045002595288679004,0.045002595288679004
