row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L5:I0:T6,S02,load_imu_prior_cache,L5:I0,0.004321479998907307,,,,
R4:L5:I0:T6,S02,load_track_tensors_cache,L5:I0,1.7399997886968777e-06,,,,
R4:L5:I0:T6,S02,torch_gpu,,8.766545896000025,0,1,8.766545896000025,8.766545896000025
R4:L5:I0:T8,S02,torch_gpu,,7.827233069001522,0,1,7.827233069001522,7.827233069001522
R4:L5:I1:T6,S02,load_imu_prior_cache,L5:I1,0.004163148998486577,,,,
R4:L5:I1:T6,S02,load_track_tensors_cache,L5:I1,1.5900004655122757e-06,,,,
R4:L5:I1:T6,S02,torch_gpu,,10.716196657000182,0,1,10.716196657000182,10.716196657000182
R4:L5:I1:T8,S02,torch_gpu,,11.177721779000422,0,1,11.177721779000422,11.177721779000422
R4:L5:I3:T6,S02,load_imu_prior_cache,L5:I3,0.008969051999883959,,,,
R4:L5:I3:T6,S02,load_track_tensors_cache,L5:I3,1.0000003385357559e-06,,,,
R4:L5:I3:T6,S02,torch_gpu,,9.731800216999545,0,1,9.731800216999545,9.731800216999545
R4:L5:I3:T8,S02,torch_gpu,,8.111363396999877,0,1,8.111363396999877,8.111363396999877
R4:L5:I4:T6,S02,load_imu_prior_cache,L5:I4,0.004154500000367989,,,,
R4:L5:I4:T6,S02,load_track_tensors_cache,L5:I4,1.369999154121615e-06,,,,
R4:L5:I4:T6,S02,torch_gpu,,9.162576192000415,0,1,9.162576192000415,9.162576192000415
R4:L5:I4:T8,S02,torch_gpu,,9.720935421999457,0,1,9.720935421999457,9.720935421999457
