row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L13:I7:T6,S01,simulate_imu_prior,L13:I7,0.8474292379996768,,,,
R2:L13:I7:T6,S01,build_track_tensors,L13:I7,14.95091722899997,,,,
R2:L13:I7:T6,S01,torch_gpu,,11.158159417000206,0,1,11.158159417000206,11.158159417000206
R2:L13:I7:T8,S01,torch_gpu,,5.909017721999589,0,1,5.909017721999589,5.909017721999589
R2:L13:I8:T6,S01,simulate_imu_prior,L13:I8,0.7377261000001454,,,,
R2:L13:I8:T6,S01,build_track_tensors,L13:I8,13.502771129999928,,,,
R2:L13:I8:T6,S01,torch_gpu,,11.618734175999634,0,1,11.618734175999634,11.618734175999634
R2:L13:I8:T8,S01,torch_gpu,,8.85477990399977,0,1,8.85477990399977,8.85477990399977
R2:L13:I1+I3+I7:T6,S01,simulate_imu_prior,L13:I1+I3+I7,0.6087759409992941,,,,
R2:L13:I1+I3+I7:T6,S01,build_track_tensors,L13:I1+I3+I7,18.380078541999865,,,,
R2:L13:I1+I3+I7:T6,S01,torch_gpu,,9.265277481999874,0,1,9.265277481999874,9.265277481999874
R2:L13:I1+I3+I7:T8,S01,torch_gpu,,9.719707069999458,0,1,9.719707069999458,9.719707069999458
R2:L13:I1+I2+I3+I8:T6,S01,simulate_imu_prior,L13:I1+I2+I3+I8,0.6180438049996155,,,,
R2:L13:I1+I2+I3+I8:T6,S01,build_track_tensors,L13:I1+I2+I3+I8,20.083930214999782,,,,
R2:L13:I1+I2+I3+I8:T6,S01,torch_gpu,,7.276793363999786,0,1,7.276793363999786,7.276793363999786
R2:L13:I1+I2+I3+I8:T8,S01,torch_gpu,,9.920771080999657,0,1,9.920771080999657,9.920771080999657
