row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L2:I7:T6,S03,load_imu_prior_cache,L2:I7,0.004286684999897261,,,,
R4:L2:I7:T6,S03,load_track_tensors_cache,L2:I7,1.2500004231696948e-06,,,,
R4:L2:I7:T6,S03,torch_gpu,,11.594177936000051,0,1,11.594177936000051,11.594177936000051
R4:L2:I7:T8,S03,torch_gpu,,9.6625176309999,0,1,9.6625176309999,9.6625176309999
R4:L2:I8:T6,S03,load_imu_prior_cache,L2:I8,0.010855065000214381,,,,
R4:L2:I8:T6,S03,load_track_tensors_cache,L2:I8,1.8999999156221747e-06,,,,
R4:L2:I8:T6,S03,torch_gpu,,8.357967547999579,0,1,8.357967547999579,8.357967547999579
R4:L2:I8:T8,S03,torch_gpu,,11.851499264000267,0,1,11.851499264000267,11.851499264000267
R4:L2:I1+I3+I7:T6,S03,load_imu_prior_cache,L2:I1+I3+I7,0.0042891709999821614,,,,
R4:L2:I1+I3+I7:T6,S03,load_track_tensors_cache,L2:I1+I3+I7,1.4900006135576405e-06,,,,
R4:L2:I1+I3+I7:T6,S03,torch_gpu,,11.162315330000638,0,1,11.162315330000638,11.162315330000638
R4:L2:I1+I3+I7:T8,S03,torch_gpu,,7.413963015000263,0,1,7.413963015000263,7.413963015000263
R4:L2:I1+I2+I3+I8:T6,S03,load_imu_prior_cache,L2:I1+I2+I3+I8,0.007712910999543965,,,,
R4:L2:I1+I2+I3+I8:T6,S03,load_track_tensors_cache,L2:I1+I2+I3+I8,1.4200004443409853e-06,,,,
R4:L2:I1+I2+I3+I8:T6,S03,torch_gpu,,7.7714501130003555,0,1,7.7714501130003555,7.7714501130003555
R4:L2:I1+I2+I3+I8:T8,S03,torch_gpu,,10.685193390999302,0,1,10.685193390999302,10.685193390999302
