row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L14:I7:T6,S04,load_imu_prior_cache,L14:I7,0.004440323999915563,,,,
R4:L14:I7:T6,S04,load_track_tensors_cache,L14:I7,1.2099999366910197e-06,,,,
R4:L14:I7:T6,S04,torch_gpu,,11.98899689999962,0,1,11.98899689999962,11.98899689999962
R4:L14:I7:T8,S04,torch_gpu,,11.854406915000254,0,1,11.854406915000254,11.854406915000254
R4:L14:I8:T6,S04,load_imu_prior_cache,L14:I8,0.011241943000641186,,,,
R4:L14:I8:T6,S04,load_track_tensors_cache,L14:I8,1.8599994291434996e-06,,,,
R4:L14:I8:T6,S04,torch_gpu,,11.606902509000065,0,1,11.606902509000065,11.606902509000065
R4:L14:I8:T8,S04,torch_gpu,,10.78590349499973,0,1,10.78590349499973,10.78590349499973
R4:L14:I1+I3+I7:T6,S04,load_imu_prior_cache,L14:I1+I3+I7,0.0053477419996852404,,,,
R4:L14:I1+I3+I7:T6,S04,load_track_tensors_cache,L14:I1+I3+I7,1.1599995559663512e-06,,,,
R4:L14:I1+I3+I7:T6,S04,torch_gpu,,9.018098907999956,0,1,9.018098907999956,9.018098907999956
R4:L14:I1+I3+I7:T8,S04,torch_gpu,,7.601066813000216,0,1,7.601066813000216,7.601066813000216
R4:L14:I1+I2+I3+I8:T6,S04,load_imu_prior_cache,L14:I1+I2+I3+I8,0.005030121000345389,,,,
R4:L14:I1+I2+I3+I8:T6,S04,load_track_tensors_cache,L14:I1+I2+I3+I8,1.030000021273736e-06,,,,
R4:L14:I1+I2+I3+I8:T6,S04,torch_gpu,,6.567578860999674,0,1,6.567578860999674,6.567578860999674
R4:L14:I1+I2+I3+I8:T8,S04,torch_gpu,,6.1466589330002535,0,1,6.1466589330002535,6.1466589330002535
