pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3895.1489473040037,3895.147846831771,0.0011004722327925265,0.0011004722327925265
A-C,9492.484846775918,9492.984633592188,-0.4997868162699888,0.4997868162699888
A-D,9472.126632008105,9471.407933157863,0.718698850241708,0.718698850241708
A-E,1283.772346016252,1285.9801075452065,-2.2077615289545065,2.2077615289545065
A-F,4030.3433052686964,4033.7205604917303,-3.377255223033899,3.377255223033899
A-G,9629.178277367486,9627.171821526235,2.0064558412504994,2.0064558412504994
A-H,9642.324851501719,9641.135264117485,1.189587384233164,1.189587384233164
B-C,6482.494787589919,6482.90495773432,-0.4101701444014907,0.4101701444014907
B-D,6213.1386831209875,6213.357518335151,-0.2188352141638461,0.2188352141638461
B-E,4175.536109627173,4175.099027496015,0.4370821311576947,0.4370821311576947
B-F,1449.7469233661277,1449.5751047090298,0.17181865709790145,0.17181865709790145
B-G,6591.125346348676,6590.4242636799045,0.70108266877196,0.70108266877196
B-H,6349.032659292452,6348.509021012059,0.5236382803932429,0.5236382803932429
C-D,9082.782335084965,9081.530438137232,1.2518969477332575,1.2518969477332575
C-E,9632.680472990827,9631.091833014283,1.5886399765440729,1.5886399765440729
C-F,6826.891795819879,6828.246112026459,-1.3543162065798242,1.3543162065798242
C-G,1309.32146754052,1311.4219253769775,-2.100457836457508,2.100457836457508
C-H,8982.489871803473,8982.717388670015,-0.22751686654191872,0.22751686654191872
D-E,9668.477903638226,9667.45991711711,1.0179865211157448,1.0179865211157448
D-F,6434.049076065248,6436.3158029386195,-2.2667268733712262,2.2667268733712262
D-G,9039.99355247087,9040.217585436596,-0.22403296572520048,0.22403296572520048
D-H,1429.0255744817198,1430.73190646564,-1.7063319839201085,1.7063319839201085
E-F,3848.4813768310387,3849.8058688379115,-1.324492006872788,1.324492006872788
E-G,9598.376321373258,9599.51989234211,-1.1435709688521456,1.1435709688521456
E-H,9651.969923147579,9652.210932321865,-0.241009174285864,0.241009174285864
F-G,6656.884540818267,6658.288916452331,-1.4043756340643085,1.4043756340643085
F-H,6259.16194441223,6260.43149877892,-1.2695543666904996,1.2695543666904996
G-H,8734.39492111119,8734.33387528039,0.06104583080013981,0.06104583080013981
