capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,20,20,0.00016303587102063584,0.00022846383659689686,0.0002306918874038335,1.0,1.0,R2:L5:I4:T6,R2,L5,I4,T6,67.82100000000001,1.0,False
R01,BS2DCE,20,20,0.000190817115785075,0.00022098509085182402,0.00022707863172201565,1.0,1.0,R2:L5:I4:T8,R2,L5,I4,T8,99.123,1.0,True
