pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3795.9824944103425,3807.0,-11.017505589657503,11.017505589657503
A-C,9836.83788804183,9822.524375743162,14.313512298667774,14.313512298667774
A-D,8541.434777814868,8529.0,12.43477781486763,12.43477781486763
A-E,1449.3324906570476,1454.2816568047338,-4.949166147686128,4.949166147686128
A-F,4659.371526662276,4673.532224532225,-14.160697869949217,14.160697869949217
A-G,9937.635467195536,9934.854437869824,2.7810293257116427,2.7810293257116427
A-H,8497.09660319683,8498.0,-0.9033968031708355,0.9033968031708355
B-C,6293.595780197686,6300.428934010153,-6.833153812467572,6.833153812467572
B-D,6198.134047979716,6208.5,-10.365952020283657,10.365952020283657
B-E,3894.1218507652125,3881.0,13.121850765212457,13.121850765212457
B-F,1662.0150324618442,1652.0,10.015032461844157,10.015032461844157
B-G,6407.291754304707,6400.332563510393,6.959190794314054,6.959190794314054
B-H,6304.204285675235,6298.626131953429,5.578153721806302,5.578153721806302
C-D,9078.143460268204,9071.433628318584,6.709831949619911,6.709831949619911
C-E,9846.070774544118,9848.5,-2.4292254558822606,2.4292254558822606
C-F,6305.645460562978,6314.500000000001,-8.85453943702305,8.85453943702305
C-G,1213.1657459977123,1214.7283018867925,-1.5625558890801585,1.5625558890801585
C-H,9353.36115445885,9355.0,-1.6388455411506584,1.6388455411506584
D-E,8447.339570496471,8444.999999999998,2.339570496473243,2.339570496473243
D-F,5766.357611406629,5776.566371681416,-10.208760274786982,10.208760274786982
D-G,9101.037637175024,9098.536986301371,2.500650873653285,2.500650873653285
D-H,1673.2463469807265,1673.636082474227,-0.3897354935004387,0.3897354935004387
E-F,4231.299879266226,4227.15294117647,4.146938089755167,4.146938089755167
E-G,9771.029923727,9781.582758620689,-10.552834893689578,10.552834893689578
E-H,8124.942890577576,8133.667436489608,-8.724545912032227,8.724545912032227
F-G,6121.751333320773,6119.0,2.7513333207725736,2.7513333207725736
F-H,5474.796038673773,5466.780487804877,8.015550868895843,8.015550868895843
G-H,9163.098283207415,9168.0,-4.901716792584921,4.901716792584921
