pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4927.747654598148,4928.2445,-0.496845401851715,0.496845401851715
A-C,6990.805211961075,6991.8475,-1.0422880389251077,1.0422880389251077
A-D,4969.091757074286,4970.4985,-1.4067429257138429,1.4067429257138429
A-E,1424.22541545913,1424.855,-0.6295845408699279,0.6295845408699279
A-F,5100.531531652785,5100.4235,0.10803165278503002,0.10803165278503002
A-G,7115.881228072572,7114.2305,1.650728072572747,1.650728072572747
A-H,5189.095728745337,5188.0605,1.0352287453370081,1.0352287453370081
B-C,4956.863309569993,4956.631,0.23230956999304908,0.23230956999304908
B-D,6992.005017308398,6991.7265,0.2785173083984773,0.2785173083984773
B-E,5098.821558591966,5098.118,0.7035585919657024,0.7035585919657024
B-F,1378.0446275283225,1378.1215,-0.07687247167746136,0.07687247167746136
B-G,5138.91798407895,5138.969,-0.05101592104983865,0.05101592104983865
B-H,7147.44275902849,7147.986,-0.5432409715094764,0.5432409715094764
C-D,4920.835862299175,4920.244,0.5918622991748634,0.5918622991748634
C-E,7113.102247108702,7112.8085,0.29374710870160925,0.29374710870160925
C-F,5126.470939050861,5126.1555,0.3154390508607321,0.3154390508607321
C-G,1390.6712660411872,1390.798,-0.12673395881279248,0.12673395881279248
C-H,5110.592950237371,5110.655,-0.06204976262870332,0.06204976262870332
D-E,5169.907878061953,5168.5085,1.3993780619530298,1.3993780619530298
D-F,7101.434401155598,7101.633,-0.19859884440211317,0.19859884440211317
D-G,5106.259143169832,5106.944,-0.6848568301684281,0.6848568301684281
D-H,1392.2355696287195,1392.396,-0.1604303712804267,0.1604303712804267
E-F,4879.361665323342,4879.471,-0.10933467665745411,0.10933467665745411
E-G,6957.080436705198,6958.189,-1.1085632948024795,1.1085632948024795
E-H,4999.879719070554,5000.6405,-0.7607809294468098,0.7607809294468098
F-G,4928.163227201151,4928.474,-0.31077279884902964,0.31077279884902964
F-H,6985.097355803636,6984.895,0.2023558036353279,0.2023558036353279
G-H,4909.868390358283,4909.572,0.29639035828313354,0.29639035828313354
