pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6459.410764704024,6459.407,0.0037647040235242457,0.0037647040235242457
A-C,10254.33083557186,10255.3645,-1.033664428139673,1.033664428139673
A-D,10024.48081159488,10024.6265,-0.1456884051203815,0.1456884051203815
A-E,1422.1637022753016,1422.305,-0.14129772469846102,0.14129772469846102
A-F,6516.642134368293,6517.1305,-0.48836563170698355,0.48836563170698355
A-G,10316.003022409568,10314.6515,1.3515224095681333,1.3515224095681333
A-H,10200.058277781456,10199.6685,0.38977778145635966,0.38977778145635966
B-C,5050.939369047545,5051.459,-0.5196309524544631,0.5196309524544631
B-D,5410.034232199366,5410.193,-0.1587678006344504,0.1587678006344504
B-E,6542.603793056071,6543.2735,-0.6697069439296683,0.6697069439296683
B-F,1473.4869417112134,1473.1695,0.31744171121340514,0.31744171121340514
B-G,5298.936488262302,5299.086,-0.14951173769804882,0.14951173769804882
B-H,5681.433945478902,5681.867,-0.4330545210978016,0.4330545210978016
C-D,9035.181915417874,9035.1875,-0.005584582126175519,0.005584582126175519
C-E,10245.113214709625,10243.476,1.637214709624459,1.637214709624459
C-F,5205.5054976563915,5205.955,-0.44950234360840113,0.44950234360840113
C-G,1491.0455650152476,1491.2385,-0.19293498475235538,0.19293498475235538
C-H,9206.33973596474,9205.801,0.5387359647411358,0.5387359647411358
D-E,10072.011445687123,10071.5505,0.4609456871239672,0.4609456871239672
D-F,5708.94051063465,5709.373,-0.4324893653492836,0.4324893653492836
D-G,9216.07654559347,9215.6995,0.3770455934700294,0.3770455934700294
D-H,1290.9212265771307,1290.9455,-0.024273422869327987,0.024273422869327987
E-F,6276.346564034586,6276.9575,-0.6109359654146829,0.6109359654146829
E-G,10100.485432720652,10101.331,-0.8455672793479607,0.8455672793479607
E-H,10067.065192704003,10066.9,0.16519270400385722,0.16519270400385722
F-G,5027.083049264021,5027.779,-0.6959507359797499,0.6959507359797499
F-H,5644.020567753288,5644.6195,-0.5989322467121383,0.5989322467121383
G-H,9178.836054759842,9178.7195,0.11655475984298391,0.11655475984298391
