row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L1:I7:T6,S03,load_imu_prior_cache,L1:I7,0.009672673000295617,,,,
R4:L1:I7:T6,S03,load_track_tensors_cache,L1:I7,2.289999883942073e-06,,,,
R4:L1:I7:T6,S03,torch_gpu,,5.207506887999898,0,1,5.207506887999898,5.207506887999898
R4:L1:I7:T8,S03,torch_gpu,,5.808882253999855,0,1,5.808882253999855,5.808882253999855
R4:L1:I8:T6,S03,load_imu_prior_cache,L1:I8,0.004826255999887508,,,,
R4:L1:I8:T6,S03,load_track_tensors_cache,L1:I8,1.5099999473022763e-06,,,,
R4:L1:I8:T6,S03,torch_gpu,,11.705932514999859,0,1,11.705932514999859,11.705932514999859
R4:L1:I8:T8,S03,torch_gpu,,10.901992279999831,0,1,10.901992279999831,10.901992279999831
R4:L1:I1+I3+I7:T6,S03,load_imu_prior_cache,L1:I1+I3+I7,0.00422322400027042,,,,
R4:L1:I1+I3+I7:T6,S03,load_track_tensors_cache,L1:I1+I3+I7,1.779999820428202e-06,,,,
R4:L1:I1+I3+I7:T6,S03,torch_gpu,,7.603476829000101,0,1,7.603476829000101,7.603476829000101
R4:L1:I1+I3+I7:T8,S03,torch_gpu,,6.715490967999813,0,1,6.715490967999813,6.715490967999813
R4:L1:I1+I2+I3+I8:T6,S03,load_imu_prior_cache,L1:I1+I2+I3+I8,0.004921104999993986,,,,
R4:L1:I1+I2+I3+I8:T6,S03,load_track_tensors_cache,L1:I1+I2+I3+I8,1.3200001376389991e-06,,,,
R4:L1:I1+I2+I3+I8:T6,S03,torch_gpu,,9.121541342,0,1,9.121541342,9.121541342
R4:L1:I1+I2+I3+I8:T8,S03,torch_gpu,,12.490387160999944,0,1,12.490387160999944,12.490387160999944
