pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4494.108551295309,4494.60177164121,-0.49322034590113617,0.49322034590113617
A-C,9803.453938410468,9804.89861281055,-1.444674400081567,1.444674400081567
A-D,8898.143686928934,8897.741723348268,0.4019635806653241,0.4019635806653241
A-E,1443.0737616474764,1445.2234468182392,-2.149685170762723,2.149685170762723
A-F,4937.083398794098,4937.532052894977,-0.44865410087913915,0.44865410087913915
A-G,9919.75833385123,9918.120642329966,1.6376915212640597,1.6376915212640597
A-H,9047.359431202309,9046.750146712031,0.609284490277787,0.609284490277787
B-C,7225.44464962942,7225.077887056952,0.3667625724683603,0.3667625724683603
B-D,4556.410171980525,4556.496415797982,-0.08624381745721621,0.08624381745721621
B-E,4602.669877165097,4603.055733773737,-0.38585660864009697,0.38585660864009697
B-F,1350.2687105992616,1351.2316863379417,-0.962975738680143,0.962975738680143
B-G,7394.980928454555,7395.538534265289,-0.5576058107335484,0.5576058107335484
B-H,4844.994753407279,4845.59809054129,-0.6033371340108715,0.6033371340108715
C-D,8515.216753345761,8514.810902552083,0.40585079367883736,0.40585079367883736
C-E,9859.888146232122,9858.353750143688,1.5343960884347325,1.5343960884347325
C-F,7127.78175383877,7128.238100718923,-0.4563468801534327,0.4563468801534327
C-G,1411.8240801651261,1413.722675024827,-1.8985948597007791,1.8985948597007791
C-H,8845.758500495518,8846.213754639424,-0.4552541439061315,0.4552541439061315
D-E,8904.128880180495,8903.074548613855,1.0543315666400304,1.0543315666400304
D-F,4595.21745523746,4596.779319256788,-1.5618640193279134,1.5618640193279134
D-G,8697.18537274783,8697.463544580123,-0.27817183229308284,0.27817183229308284
D-H,1542.37616931542,1544.0505029345268,-1.6743336191068465,1.6743336191068465
E-F,4639.839336669233,4641.080597353905,-1.2412606846728522,1.2412606846728522
E-G,9770.706961436645,9771.734214937831,-1.027253501186351,1.027253501186351
E-H,8806.326605995046,8806.27797175636,0.048634238684826414,0.048634238684826414
F-G,7040.218176899897,7040.68406243112,-0.4658855312227388,0.4658855312227388
F-H,4457.69397759792,4457.91168785505,-0.21771025713042036,0.21771025713042036
G-H,8780.231358815145,8779.3380725145,0.8932863006448315,0.8932863006448315
