row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L14:I7:T6,S04,simulate_imu_prior,L14:I7,1.2568285940005808,,,,
R2:L14:I7:T6,S04,build_track_tensors,L14:I7,16.11543148199962,,,,
R2:L14:I7:T6,S04,torch_gpu,,6.715386130000297,0,1,6.715386130000297,6.715386130000297
R2:L14:I7:T8,S04,torch_gpu,,8.29098762600006,0,1,8.29098762600006,8.29098762600006
R2:L14:I8:T6,S04,simulate_imu_prior,L14:I8,0.7848708100000295,,,,
R2:L14:I8:T6,S04,build_track_tensors,L14:I8,12.315756982000494,,,,
R2:L14:I8:T6,S04,torch_gpu,,9.818449360999693,0,1,9.818449360999693,9.818449360999693
R2:L14:I8:T8,S04,torch_gpu,,9.139172989000144,0,1,9.139172989000144,9.139172989000144
R2:L14:I1+I3+I7:T6,S04,simulate_imu_prior,L14:I1+I3+I7,0.724132813000324,,,,
R2:L14:I1+I3+I7:T6,S04,build_track_tensors,L14:I1+I3+I7,16.51370843299992,,,,
R2:L14:I1+I3+I7:T6,S04,torch_gpu,,10.402730902000258,0,1,10.402730902000258,10.402730902000258
R2:L14:I1+I3+I7:T8,S04,torch_gpu,,5.737780632000067,0,1,5.737780632000067,5.737780632000067
R2:L14:I1+I2+I3+I8:T6,S04,load_imu_prior_cache,L14:I1+I2+I3+I8,0.007489315000384522,,,,
R2:L14:I1+I2+I3+I8:T6,S04,build_track_tensors,L14:I1+I2+I3+I8,15.062308131000464,,,,
R2:L14:I1+I2+I3+I8:T6,S04,torch_gpu,,11.536731049000082,0,1,11.536731049000082,11.536731049000082
R2:L14:I1+I2+I3+I8:T8,S04,torch_gpu,,10.155606774999796,0,1,10.155606774999796,10.155606774999796
