row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L19:I7:T6,S03,simulate_imu_prior,L19:I7,0.7142837090004832,,,,
R2:L19:I7:T6,S03,build_track_tensors,L19:I7,16.43094093900072,,,,
R2:L19:I7:T6,S03,torch_gpu,,11.694628129000193,0,1,11.694628129000193,11.694628129000193
R2:L19:I7:T8,S03,torch_gpu,,11.032741230000283,0,1,11.032741230000283,11.032741230000283
R2:L19:I8:T6,S03,simulate_imu_prior,L19:I8,1.1839935179996246,,,,
R2:L19:I8:T6,S03,build_track_tensors,L19:I8,13.337659705000078,,,,
R2:L19:I8:T6,S03,torch_gpu,,12.757912006999504,0,1,12.757912006999504,12.757912006999504
R2:L19:I8:T8,S03,torch_gpu,,9.931519011999626,0,1,9.931519011999626,9.931519011999626
R2:L19:I1+I3+I7:T6,S03,simulate_imu_prior,L19:I1+I3+I7,0.8585318689993073,,,,
R2:L19:I1+I3+I7:T6,S03,build_track_tensors,L19:I1+I3+I7,12.639668324000013,,,,
R2:L19:I1+I3+I7:T6,S03,torch_gpu,,10.694550234999951,0,1,10.694550234999951,10.694550234999951
R2:L19:I1+I3+I7:T8,S03,torch_gpu,,10.995190283999364,0,1,10.995190283999364,10.995190283999364
R2:L19:I1+I2+I3+I8:T6,S03,simulate_imu_prior,L19:I1+I2+I3+I8,0.6362459909996687,,,,
R2:L19:I1+I2+I3+I8:T6,S03,build_track_tensors,L19:I1+I2+I3+I8,16.2198521170003,,,,
R2:L19:I1+I2+I3+I8:T6,S03,torch_gpu,,12.176625267999952,0,1,12.176625267999952,12.176625267999952
R2:L19:I1+I2+I3+I8:T8,S03,torch_gpu,,11.616329860000405,0,1,11.616329860000405,11.616329860000405
