capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00037800529758354434,0.0005958212948307792,0.0009644174899145915,1.0,1.0,R4:L2:I1+I2+I3+I8:T6,S03,R4,L2,I1+I2+I3+I8,T6,48.52250000000001,1.35,True
R01,BSDC91,1200,1200,0.0003682669528358049,0.0006324174106456074,0.001015544618375674,1.0,1.0,R4:L2:I1+I2+I3+I8:T6,S03,R4,L2,I1+I2+I3+I8,T6,48.52250000000001,1.35,True
R02,BS2DCE,1201,1201,0.00035078209389320533,0.0005913458530117768,0.0009706783173614224,1.0,1.0,R4:L2:I1+I2+I3+I8:T6,S03,R4,L2,I1+I2+I3+I8,T6,48.52250000000001,1.35,True
R02,BSDC91,1200,1200,0.0003016019989557242,0.0004982203902295505,0.0007653565932905141,1.0,1.0,R4:L2:I1+I2+I3+I8:T6,S03,R4,L2,I1+I2+I3+I8,T6,48.52250000000001,1.35,True
R03,BS2DCE,1200,1200,0.0003794052507905883,0.000623689747343453,0.0009754200608904876,1.0,1.0,R4:L2:I1+I2+I3+I8:T6,S03,R4,L2,I1+I2+I3+I8,T6,48.52250000000001,1.35,True
R03,BSDC91,1200,1200,0.00030582492871467163,0.0005126810298376423,0.0007165736127223394,1.0,1.0,R4:L2:I1+I2+I3+I8:T6,S03,R4,L2,I1+I2+I3+I8,T6,48.52250000000001,1.35,True
R04,BS2DCE,1200,1200,0.0004159482408805702,0.0007344742144151113,0.0011379802846504653,1.0,1.0,R4:L2:I1+I2+I3+I8:T6,S03,R4,L2,I1+I2+I3+I8,T6,48.52250000000001,1.35,True
R04,BSDC91,1200,1200,0.00034824780901102634,0.0005655651514731788,0.0007467984821424656,1.0,1.0,R4:L2:I1+I2+I3+I8:T6,S03,R4,L2,I1+I2+I3+I8,T6,48.52250000000001,1.35,True
R05,BS2DCE,1200,1200,0.00036134291917211425,0.0006005899096336479,0.0009801492046873602,1.0,1.0,R4:L2:I1+I2+I3+I8:T6,S03,R4,L2,I1+I2+I3+I8,T6,48.52250000000001,1.35,True
R05,BSDC91,1201,1201,0.0003713139171336029,0.0006240404304277743,0.0010852652883397177,1.0,1.0,R4:L2:I1+I2+I3+I8:T6,S03,R4,L2,I1+I2+I3+I8,T6,48.52250000000001,1.35,True
R06,BS2DCE,1200,1200,0.00042949198481702394,0.0007251927454290911,0.0010505994100180778,1.0,1.0,R4:L2:I1+I2+I3+I8:T6,S03,R4,L2,I1+I2+I3+I8,T6,48.52250000000001,1.35,True
R06,BSDC91,1201,1201,0.0003693248664693951,0.000599636798720113,0.0008672287750309764,1.0,1.0,R4:L2:I1+I2+I3+I8:T6,S03,R4,L2,I1+I2+I3+I8,T6,48.52250000000001,1.35,True
R07,BS2DCE,1200,1200,0.0003677340555545373,0.0005123451284932673,0.0007880464149067254,1.0,1.0,R4:L2:I1+I2+I3+I8:T6,S03,R4,L2,I1+I2+I3+I8,T6,48.52250000000001,1.35,True
R07,BSDC91,1201,1201,0.00042450776639287735,0.0006598347616517779,0.0010407926548320263,1.0,1.0,R4:L2:I1+I2+I3+I8:T6,S03,R4,L2,I1+I2+I3+I8,T6,48.52250000000001,1.35,True
R08,BS2DCE,1201,1201,0.0004114164831675696,0.0006723817811267314,0.0011209466819560006,1.0,1.0,R4:L2:I1+I2+I3+I8:T6,S03,R4,L2,I1+I2+I3+I8,T6,48.52250000000001,1.35,True
R08,BSDC91,1200,1200,0.0003961424506052906,0.0006768656962597049,0.001117396550510546,1.0,1.0,R4:L2:I1+I2+I3+I8:T6,S03,R4,L2,I1+I2+I3+I8,T6,48.52250000000001,1.35,True
R09,BS2DCE,1200,1200,0.0002645760823510489,0.000413289228575384,0.0006425437848967685,1.0,1.0,R4:L2:I1+I2+I3+I8:T6,S03,R4,L2,I1+I2+I3+I8,T6,48.52250000000001,1.35,True
R09,BSDC91,1200,1200,0.00033820589375216316,0.0005448912320458853,0.0007365535475915857,1.0,1.0,R4:L2:I1+I2+I3+I8:T6,S03,R4,L2,I1+I2+I3+I8,T6,48.52250000000001,1.35,True
R10,BS2DCE,1200,1200,0.0004505117886172697,0.0007085611026336895,0.0010392348299450183,1.0,1.0,R4:L2:I1+I2+I3+I8:T6,S03,R4,L2,I1+I2+I3+I8,T6,48.52250000000001,1.35,True
R10,BSDC91,1200,1200,0.00031965710639524016,0.0005466387697857912,0.0008228839674209168,1.0,1.0,R4:L2:I1+I2+I3+I8:T6,S03,R4,L2,I1+I2+I3+I8,T6,48.52250000000001,1.35,True
R11,BS2DCE,1201,1201,0.0003375483417956147,0.0005061388398830513,0.0007082468624176221,1.0,1.0,R4:L2:I1+I2+I3+I8:T6,S03,R4,L2,I1+I2+I3+I8,T6,48.52250000000001,1.35,True
R11,BSDC91,1200,1200,0.0003162547460027947,0.00046313811525401926,0.0006131659706763071,1.0,1.0,R4:L2:I1+I2+I3+I8:T6,S03,R4,L2,I1+I2+I3+I8,T6,48.52250000000001,1.35,True
R12,BS2DCE,1200,1200,0.0003424238491760364,0.0005737917026831891,0.0007747814405384594,1.0,1.0,R4:L2:I1+I2+I3+I8:T6,S03,R4,L2,I1+I2+I3+I8,T6,48.52250000000001,1.35,True
R12,BSDC91,1200,1200,0.00042062076770300687,0.0008059128739990883,0.0010253010308696388,1.0,1.0,R4:L2:I1+I2+I3+I8:T6,S03,R4,L2,I1+I2+I3+I8,T6,48.52250000000001,1.35,True
R13,BS2DCE,1201,1201,40.585648994586045,1.6225448981464392,800.4665681968404,1.0,1.0,R4:L2:I1+I2+I3+I8:T6,S03,R4,L2,I1+I2+I3+I8,T6,48.52250000000001,1.35,True
R13,BSDC91,1200,1200,0.00028946707877859656,0.0004509126942821876,0.0007493350309881265,1.0,1.0,R4:L2:I1+I2+I3+I8:T6,S03,R4,L2,I1+I2+I3+I8,T6,48.52250000000001,1.35,True
R14,BS2DCE,1201,1201,0.0003221161142017514,0.0005728512532038379,0.0010950680297166831,1.0,1.0,R4:L2:I1+I2+I3+I8:T6,S03,R4,L2,I1+I2+I3+I8,T6,48.52250000000001,1.35,True
R14,BSDC91,1200,1200,0.00029493808771278567,0.0005285584136284082,0.000782667790981911,1.0,1.0,R4:L2:I1+I2+I3+I8:T6,S03,R4,L2,I1+I2+I3+I8,T6,48.52250000000001,1.35,True
R15,BS2DCE,1200,1200,0.00029340928770352274,0.00044115888372748467,0.0006822450396945369,1.0,1.0,R4:L2:I1+I2+I3+I8:T6,S03,R4,L2,I1+I2+I3+I8,T6,48.52250000000001,1.35,True
R15,BSDC91,1200,1200,0.0003163190968288037,0.0004779352238731448,0.0006814259582472505,1.0,1.0,R4:L2:I1+I2+I3+I8:T6,S03,R4,L2,I1+I2+I3+I8,T6,48.52250000000001,1.35,True
R16,BS2DCE,1201,1201,0.00034247171697558254,0.0005313724921370201,0.0008147474874805056,1.0,1.0,R4:L2:I1+I2+I3+I8:T6,S03,R4,L2,I1+I2+I3+I8,T6,48.52250000000001,1.35,True
R16,BSDC91,1200,1200,0.0003635858712433439,0.0006286638285682541,0.0008764756611110832,1.0,1.0,R4:L2:I1+I2+I3+I8:T6,S03,R4,L2,I1+I2+I3+I8,T6,48.52250000000001,1.35,True
R17,BS2DCE,1201,1201,0.00029993778366907404,0.00045713047853787847,0.0006421940665164902,1.0,1.0,R4:L2:I1+I2+I3+I8:T6,S03,R4,L2,I1+I2+I3+I8,T6,48.52250000000001,1.35,True
R17,BSDC91,1200,1200,0.00030090774561062136,0.0004520187175016511,0.00055218913268117,1.0,1.0,R4:L2:I1+I2+I3+I8:T6,S03,R4,L2,I1+I2+I3+I8,T6,48.52250000000001,1.35,True
R01,BS2DCE,1201,1201,0.0003999743853676272,0.0006064463173699226,0.0008790458656116466,1.0,1.0,R4:L2:I1+I2+I3+I8:T8,S03,R4,L2,I1+I2+I3+I8,T8,70.91750000000002,1.35,True
R01,BSDC91,1200,1200,0.0003840154716731032,0.0006575488179068352,0.0012495246514947047,1.0,1.0,R4:L2:I1+I2+I3+I8:T8,S03,R4,L2,I1+I2+I3+I8,T8,70.91750000000002,1.35,True
R02,BS2DCE,1201,1201,0.00037472912469132483,0.0006209165358949399,0.0008958732537982454,1.0,1.0,R4:L2:I1+I2+I3+I8:T8,S03,R4,L2,I1+I2+I3+I8,T8,70.91750000000002,1.35,True
