pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6096.467211289836,6096.172,0.2952112898365158,0.2952112898365158
A-C,12974.64012561704,12975.867,-1.2268743829608866,1.2268743829608866
A-D,8194.163286788165,8194.7395,-0.5762132118343288,0.5762132118343288
A-E,1191.349114633468,1191.4075,-0.05838536653209303,0.05838536653209303
A-F,6264.208431678601,6264.9495,-0.7410683213984157,0.7410683213984157
A-G,13086.651352443043,13084.5235,2.1278524430435937,2.1278524430435937
A-H,8281.916443873302,8282.018,-0.10155612669768743,0.10155612669768743
B-C,9560.462479830072,9560.5355,-0.07302016992798599,0.07302016992798599
B-D,8465.114981442726,8464.854,0.2609814427269157,0.2609814427269157
B-E,6274.612659279138,6275.092,-0.4793407208617282,0.4793407208617282
B-F,1312.4635644872928,1312.346,0.11756448729283875,0.11756448729283875
B-G,9676.351604803787,9676.511,-0.15939519621315412,0.15939519621315412
B-H,8636.825034009342,8636.842,-0.01696599065871851,0.01696599065871851
C-D,6794.919201005256,6794.5645,0.35470100525526504,0.35470100525526504
C-E,13166.911423903326,13165.768,1.1434239033260383,1.1434239033260383
C-F,9816.989768810146,9816.866,0.12376881014643004,0.12376881014643004
C-G,1397.0493170285774,1397.109,-0.05968297142248957,0.05968297142248957
C-H,7038.428749817545,7038.7395,-0.3107501824542851,0.3107501824542851
D-E,8426.59392838163,8426.3905,0.20342838163014676,0.20342838163014676
D-F,8750.426986502769,8750.348,0.07898650276911212,0.07898650276911212
D-G,6992.847072061998,6993.4695,-0.6224279380021471,0.6224279380021471
D-H,1348.44537258618,1348.3605,0.08487258617992666,0.08487258617992666
E-F,6190.939699772008,6190.778,0.16169977200752328,0.16169977200752328
E-G,13152.66240434503,13153.177,-0.5145956549695256,0.5145956549695256
E-H,8322.775047977335,8323.415,-0.6399520226659661,0.6399520226659661
F-G,9745.423071777232,9746.2815,-0.858428222767543,0.858428222767543
F-H,8719.817640527339,8719.133,0.6846405273390701,0.6846405273390701
G-H,6966.62518945654,6966.842,-0.2168105434593599,0.2168105434593599
