pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5891.239361074652,5891.063,0.17636107465204987,0.17636107465204987
A-C,9762.795584011566,9764.249,-1.4534159884333349,1.4534159884333349
A-D,9689.989086935202,9690.3585,-0.36941306479820923,0.36941306479820923
A-E,1397.4265159965428,1397.62,-0.19348400345711525,0.19348400345711525
A-F,6249.136105106879,6249.598,-0.461894893121098,0.461894893121098
A-G,9805.059436269918,9803.322,1.7374362699174526,1.7374362699174526
A-H,9932.234415539871,9931.8105,0.42391553987181396,0.42391553987181396
B-C,4075.490625292642,4075.668,-0.17737470735801253,0.17737470735801253
B-D,6609.9934702659775,6609.3815,0.6119702659771065,0.6119702659771065
B-E,5986.353215325974,5986.9785,-0.6252846740262612,0.6252846740262612
B-F,1429.2782660471155,1428.8365,0.44176604711560685,0.44176604711560685
B-G,4257.834134845513,4258.204,-0.3698651544864333,0.3698651544864333
B-H,7191.821092631781,7192.737,-0.9159073682194503,0.9159073682194503
C-D,8463.788867268195,8463.8685,-0.07963273180575925,0.07963273180575925
C-E,9773.674653571565,9771.6375,2.0371535715639766,2.0371535715639766
C-F,4222.840429886995,4223.394,-0.5535701130056623,0.5535701130056623
C-G,1351.7256893583135,1351.881,-0.15531064168658304,0.15531064168658304
C-H,9131.939569699565,9131.6105,0.32906969956457033,0.32906969956457033
D-E,9812.605154022092,9812.239,0.36615402209281456,0.36615402209281456
D-F,6523.907240524137,6524.56,-0.6527594758636042,0.6527594758636042
D-G,8585.501656506965,8585.3635,0.13815650696597004,0.13815650696597004
D-H,1449.628621265193,1449.556,0.07262126519299272,0.07262126519299272
E-F,6025.116504318191,6025.8845,-0.7679956818092251,0.7679956818092251
E-G,9622.707583082733,9623.606,-0.8984169172672409,0.8984169172672409
E-H,9874.36586105846,9874.3745,-0.008638941539174994,0.008638941539174994
F-G,3950.303105812893,3950.973,-0.66989418710682,0.66989418710682
F-H,6839.041131702677,6838.963,0.0781317026776378,0.0781317026776378
G-H,9049.01052046746,9048.818,0.19252046746078122,0.19252046746078122
