pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6945.006890857472,6945.5715,-0.5646091425278428,0.5646091425278428
A-C,12729.33277597778,12730.6595,-1.3267240222194232,1.3267240222194232
A-D,9626.65806533017,9627.3575,-0.6994346698302252,0.6994346698302252
A-E,1266.1330735780728,1266.3735,-0.24042642192716812,0.24042642192716812
A-F,6973.6296631598725,6973.668,-0.03833684012715821,0.03833684012715821
A-G,12734.45458393026,12731.9105,2.5440839302591485,2.5440839302591485
A-H,9846.599936159953,9846.8225,-0.2225638400468597,0.2225638400468597
B-C,9284.807756167053,9284.743,0.06475616705210996,0.06475616705210996
B-D,10439.226750335634,10438.5065,0.7202503356347734,0.7202503356347734
B-E,6935.554387830957,6935.335,0.21938783095720282,0.21938783095720282
B-F,1455.0241914750602,1454.9585,0.0656914750602482,0.0656914750602482
B-G,9313.935540542201,9314.4915,-0.5559594577989628,0.5559594577989628
B-H,10562.477144251963,10562.6645,-0.18735574803758936,0.18735574803758936
C-D,6639.288433517376,6638.9945,0.29393351737599005,0.29393351737599005
C-E,12857.297068265601,12856.193,1.104068265602109,1.104068265602109
C-F,9361.393438918916,9361.2965,0.09693891891583917,0.09693891891583917
C-G,1412.0933421235522,1412.1845,-0.09115787644782358,0.09115787644782358
C-H,6678.901266763378,6679.058,-0.1567332366221308,0.1567332366221308
D-E,9876.225905939073,9875.6825,0.5434059390718176,0.5434059390718176
D-F,10417.023347371332,10417.556,-0.5326526286680746,0.5326526286680746
D-G,6746.443885498582,6746.8925,-0.4486145014179783,0.4486145014179783
D-H,1376.9374610560099,1376.839,0.09846105600990995,0.09846105600990995
E-F,6705.459657420329,6705.5085,-0.04884257967114536,0.04884257967114536
E-G,12724.608104984905,12726.077,-1.468895015093949,1.468895015093949
E-H,9921.24863422117,9921.479,-0.23036577882885467,0.23036577882885467
F-G,9170.381033918791,9170.623,-0.24196608120837482,0.24196608120837482
F-H,10351.665330343385,10350.983,0.6823303433848196,0.6823303433848196
G-H,6496.34782268841,6496.5045,-0.15667731159010145,0.15667731159010145
