capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0006042950903682123,0.001202860633804263,0.002476179735391098,1.0,1.0,R2:L8:I7:T6,S02,R2,L8,I7,T6,158.2774375,1.0,False
R01,BSDC91,1200,1200,0.007553688386149872,0.005262921231710961,0.09810111390744841,1.0,1.0,R2:L8:I7:T6,S02,R2,L8,I7,T6,158.2774375,1.0,False
R02,BS2DCE,1201,1201,0.0008919833933957018,0.0018156785036362098,0.0029510733032833123,1.0,1.0,R2:L8:I7:T6,S02,R2,L8,I7,T6,158.2774375,1.0,False
R02,BSDC91,1200,1200,0.0006128985168697604,0.0011994230377754182,0.0019533339443841757,1.0,1.0,R2:L8:I7:T6,S02,R2,L8,I7,T6,158.2774375,1.0,False
R03,BS2DCE,1200,1200,0.00044192966781914073,0.0007643481171842097,0.0017032475726399582,1.0,1.0,R2:L8:I7:T6,S02,R2,L8,I7,T6,158.2774375,1.0,False
R03,BSDC91,1200,1200,0.0009797698197733383,0.0020264467932014957,0.004102956517834159,1.0,1.0,R2:L8:I7:T6,S02,R2,L8,I7,T6,158.2774375,1.0,False
R04,BS2DCE,1200,1200,0.0008625247583030211,0.0017819976217509452,0.0036776814186784018,1.0,1.0,R2:L8:I7:T6,S02,R2,L8,I7,T6,158.2774375,1.0,False
R04,BSDC91,1200,1200,0.0005606899337864156,0.001119463480264706,0.002652669463150913,1.0,1.0,R2:L8:I7:T6,S02,R2,L8,I7,T6,158.2774375,1.0,False
R05,BS2DCE,1200,1200,0.0005727243013807041,0.0010165648201825698,0.0024055286872309645,1.0,1.0,R2:L8:I7:T6,S02,R2,L8,I7,T6,158.2774375,1.0,False
R05,BSDC91,1201,1201,0.0005425821784109246,0.0010474616068259191,0.0013324807584683858,1.0,1.0,R2:L8:I7:T6,S02,R2,L8,I7,T6,158.2774375,1.0,False
R06,BS2DCE,1200,1200,0.000844073716027904,0.0017225712602461129,0.0033642057845619084,1.0,1.0,R2:L8:I7:T6,S02,R2,L8,I7,T6,158.2774375,1.0,False
R06,BSDC91,1201,1201,0.001044288306897158,0.0021184423853820244,0.005030281192416309,1.0,1.0,R2:L8:I7:T6,S02,R2,L8,I7,T6,158.2774375,1.0,False
R07,BS2DCE,1200,1200,0.0010929958326034242,0.002468376042592666,0.0055182069953408,1.0,1.0,R2:L8:I7:T6,S02,R2,L8,I7,T6,158.2774375,1.0,False
R07,BSDC91,1201,1201,0.0008110657242985428,0.0016294574302481997,0.0027628222499069804,1.0,1.0,R2:L8:I7:T6,S02,R2,L8,I7,T6,158.2774375,1.0,False
R08,BS2DCE,1201,1201,0.000793559907635605,0.001689486027333813,0.003694906747514466,1.0,1.0,R2:L8:I7:T6,S02,R2,L8,I7,T6,158.2774375,1.0,False
R08,BSDC91,1200,1200,0.00098962200297848,0.0021606686279996975,0.0040573625811399,1.0,1.0,R2:L8:I7:T6,S02,R2,L8,I7,T6,158.2774375,1.0,False
R09,BS2DCE,1200,1200,0.0004807081811579251,0.0009615383740223384,0.0017421500003523013,1.0,1.0,R2:L8:I7:T6,S02,R2,L8,I7,T6,158.2774375,1.0,False
R09,BSDC91,1200,1200,0.0009018086720292832,0.0018413359926838422,0.0037829897058275137,1.0,1.0,R2:L8:I7:T6,S02,R2,L8,I7,T6,158.2774375,1.0,False
R10,BS2DCE,1200,1200,0.0005319744521588794,0.0010485925551633852,0.0019651390092379198,1.0,1.0,R2:L8:I7:T6,S02,R2,L8,I7,T6,158.2774375,1.0,False
R10,BSDC91,1200,1200,0.0007184745675791613,0.0014701935547041694,0.0036155266097188973,1.0,1.0,R2:L8:I7:T6,S02,R2,L8,I7,T6,158.2774375,1.0,False
R11,BS2DCE,1201,1201,0.002269551538744774,0.003545435164200132,0.021130808972653625,1.0,1.0,R2:L8:I7:T6,S02,R2,L8,I7,T6,158.2774375,1.0,False
R11,BSDC91,1200,1200,0.0011225901744936866,0.0025043177034711375,0.0052598968367404625,1.0,1.0,R2:L8:I7:T6,S02,R2,L8,I7,T6,158.2774375,1.0,False
R12,BS2DCE,1200,1200,0.0007504835091936112,0.0015884864504527218,0.003193930911845065,1.0,1.0,R2:L8:I7:T6,S02,R2,L8,I7,T6,158.2774375,1.0,False
R12,BSDC91,1200,1200,0.0006290264025866656,0.0012359775982167343,0.0026722875142810563,1.0,1.0,R2:L8:I7:T6,S02,R2,L8,I7,T6,158.2774375,1.0,False
R13,BS2DCE,1201,1201,8.4906094477463,0.0020777128617992654,284.2409663104611,1.0,1.0,R2:L8:I7:T6,S02,R2,L8,I7,T6,158.2774375,1.0,False
R13,BSDC91,1200,1200,0.0008051421125096938,0.0017190782345018235,0.0028588464989767887,1.0,1.0,R2:L8:I7:T6,S02,R2,L8,I7,T6,158.2774375,1.0,False
R14,BS2DCE,1201,1201,0.0004162866924469704,0.0007892790268218216,0.001464040424702425,1.0,1.0,R2:L8:I7:T6,S02,R2,L8,I7,T6,158.2774375,1.0,False
R14,BSDC91,1200,1200,0.0003983348940473473,0.0007541197719932996,0.0016385851815770098,1.0,1.0,R2:L8:I7:T6,S02,R2,L8,I7,T6,158.2774375,1.0,False
R15,BS2DCE,1200,1200,0.001363497659514576,0.0029880236117593773,0.004557171150335797,1.0,1.0,R2:L8:I7:T6,S02,R2,L8,I7,T6,158.2774375,1.0,False
R15,BSDC91,1200,1200,0.0021632473495760995,0.0020602294523640904,0.03556195831481353,1.0,1.0,R2:L8:I7:T6,S02,R2,L8,I7,T6,158.2774375,1.0,False
R16,BS2DCE,1201,1201,0.0007554132566184946,0.0015632511810000577,0.0036371289401052765,1.0,1.0,R2:L8:I7:T6,S02,R2,L8,I7,T6,158.2774375,1.0,False
R16,BSDC91,1200,1200,0.0007070222603525587,0.0015159274581641555,0.004118696721215822,1.0,1.0,R2:L8:I7:T6,S02,R2,L8,I7,T6,158.2774375,1.0,False
R17,BS2DCE,1201,1201,0.0008292846556438094,0.0017333454278813428,0.0034898554167483308,1.0,1.0,R2:L8:I7:T6,S02,R2,L8,I7,T6,158.2774375,1.0,False
R17,BSDC91,1200,1200,0.0009407554093868604,0.0020580068506254575,0.003856137616624798,1.0,1.0,R2:L8:I7:T6,S02,R2,L8,I7,T6,158.2774375,1.0,False
R01,BS2DCE,1201,1201,0.0005538510503036896,0.0010570081880778783,0.002391386364096564,1.0,1.0,R2:L8:I7:T8,S02,R2,L8,I7,T8,231.3285625,1.0,True
R01,BSDC91,1200,1200,0.0014137048573216134,0.0025223636531147425,0.01326577693494976,1.0,1.0,R2:L8:I7:T8,S02,R2,L8,I7,T8,231.3285625,1.0,True
R02,BS2DCE,1201,1201,0.0008175150762723886,0.0016247222488164088,0.0036464571974244597,1.0,1.0,R2:L8:I7:T8,S02,R2,L8,I7,T8,231.3285625,1.0,True
R02,BSDC91,1200,1200,0.0006054419873843292,0.0012411863867304396,0.001992686435050715,1.0,1.0,R2:L8:I7:T8,S02,R2,L8,I7,T8,231.3285625,1.0,True
R03,BS2DCE,1200,1200,0.00039434248244606617,0.0006711600765261126,0.001448860497442368,1.0,1.0,R2:L8:I7:T8,S02,R2,L8,I7,T8,231.3285625,1.0,True
