pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,1553.542277732641,1553.0000000000002,0.5422777326407413,0.5422777326407413
A-C,2872.836559941019,2874.0,-1.1634400589809957,1.1634400589809957
A-D,2649.879565296905,2650.5990099009905,-0.7194446040853109,0.7194446040853109
A-E,1666.084699505216,1667.0000000000002,-0.9153004947843328,0.9153004947843328
A-F,1821.3353418423885,1820.9999999999998,0.3353418423887433,0.3353418423887433
A-G,2833.7561329630403,2833.194452910698,0.5616800523421261,0.5616800523421261
A-H,2886.729077788507,2886.5000000000005,0.2290777885064017,0.2290777885064017
B-C,1765.5940745932148,1765.0,0.5940745932148275,0.5940745932148275
B-D,1578.407091555339,1577.5,0.9070915553390932,0.9070915553390932
B-E,2586.240016891425,2586.4377431906614,-0.19772629923636487,0.19772629923636487
B-F,1441.6807256955701,1442.4289340101523,-0.7482083145821434,0.7482083145821434
B-G,2062.1688393418585,2062.7935247403784,-0.6246853985198868,0.6246853985198868
B-H,1992.849408875243,1994.0000000000002,-1.150591124757284,1.150591124757284
C-D,2952.567342910281,2953.433628318584,-0.8662854083031561,0.8662854083031561
C-E,3685.5357978539955,3685.3241379310343,0.2116599229611893,0.2116599229611893
C-F,2438.1818576247447,2437.5,0.6818576247446799,0.6818576247446799
C-G,1360.5316812692633,1359.9459854014597,0.585695867803679,0.585695867803679
C-H,3147.9986384654726,3147.5,0.49863846547259527,0.49863846547259527
D-E,3359.784939146452,3359.980954108471,-0.196014962019035,0.196014962019035
D-F,2138.555027151133,2138.0,0.5550271511328901,0.5550271511328901
D-G,3179.940787004973,3179.8578680203045,0.08291898466859493,0.08291898466859493
D-H,1238.7703561047413,1238.0000000000002,0.7703561047410403,0.7703561047410403
E-F,1671.3003760681606,1671.390243902439,-0.08986783427826595,0.08986783427826595
E-G,2971.655707297333,2971.543396226415,0.11231107091771264,0.11231107091771264
E-H,2938.641984971011,2938.192941176471,0.4490437945401027,0.4490437945401027
F-G,1778.975972341485,1779.2831858407078,-0.3072134992228257,0.3072134992228257
F-H,1609.740139073345,1610.0,-0.25986092665493743,0.25986092665493743
G-H,2840.989178627777,2840.6991150442477,0.29006358352944517,0.29006358352944517
