pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4952.4737570824855,4952.068883610452,0.40487347203361423,0.40487347203361423
A-C,6990.735369782021,6990.951248513675,-0.21587873165390192,0.21587873165390192
A-D,4943.285048455979,4943.59900990099,-0.31396144501013623,0.31396144501013623
A-E,1370.0,1370.0,0.0,0.0
A-F,5142.013025010815,5142.5,-0.4869749891850006,0.4869749891850006
A-G,7151.286049719061,7151.0,0.2860497190613387,0.2860497190613387
A-H,5143.310133644924,5143.0,0.3101336449235532,0.3101336449235532
B-C,4928.863236175703,4928.999999999999,-0.1367638242963949,0.1367638242963949
B-D,6993.26504063835,6993.5,-0.23495936164999875,0.23495936164999875
B-E,5131.060702342765,5131.530275229357,-0.4695728865926867,0.4695728865926867
B-F,1371.4456163480554,1371.4456163480554,0.0,0.0
B-G,5129.770430822374,5129.64,0.13043082237345516,0.13043082237345516
B-H,7151.421205338375,7151.350374064838,0.07083127353689633,0.07083127353689633
C-D,4951.483055715106,4951.483055715106,0.0,0.0
C-E,7144.57751056942,7144.471451876019,0.10605869340088248,0.10605869340088248
C-F,5112.305634569815,5112.095022624435,0.21061194538015116,0.21061194538015116
C-G,1388.9965748017837,1389.05401459854,-0.05743979675639821,0.05743979675639821
C-H,5158.861926911832,5158.742538975501,0.11938793633089517,0.11938793633089517
D-E,5164.280469009557,5163.9168110918545,0.363657917702767,0.363657917702767
D-F,7124.216124104662,7124.080106100796,0.13601800386641116,0.13601800386641116
D-G,5165.004677405269,5164.926027397261,0.07865000800757116,0.07865000800757116
D-H,1362.8653356732705,1363.0000000000002,-0.13466432672976225,0.13466432672976225
E-F,4948.029573585039,4947.5,0.5295735850386336,0.5295735850386336
E-G,7036.768243907904,7036.999999999999,-0.2317560920946562,0.2317560920946562
E-H,4995.773315766522,4996.0,-0.22668423347840871,0.22668423347840871
F-G,4934.446403917592,4934.543396226415,-0.09699230882324628,0.09699230882324628
F-H,7018.03930236856,7018.256505576209,-0.21720320764870849,0.21720320764870849
G-H,4999.5,4999.5,0.0,0.0
