pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4636.6376952497185,4636.532224532225,0.10547071749351744,0.10547071749351744
A-C,9442.108718359872,9442.243507588533,-0.13478922866124776,0.13478922866124776
A-D,9682.588556768666,9682.286563614745,0.30199315392019344,0.30199315392019344
A-E,1254.558507224524,1254.4399999999998,0.1185072245241372,0.1185072245241372
A-F,4516.287812330461,4516.499999999999,-0.21218766953825252,0.21218766953825252
A-G,10033.622343193048,10033.45012468828,0.17221850476926193,0.17221850476926193
A-H,9933.181595608625,9933.471451876021,-0.289856267396317,0.289856267396317
B-C,4933.727249812167,4933.723756906077,0.0034929060902868514,0.0034929060902868514
B-D,7308.527622750477,7308.999999999999,-0.47237724952174176,0.47237724952174176
B-E,4727.242088199279,4727.246153846154,-0.004065646874551021,0.004065646874551021
B-F,1314.9137442193235,1315.0,-0.08625578067653805,0.08625578067653805
B-G,5590.780487804878,5590.780487804878,0.0,0.0
B-H,7616.633961937114,7616.15294117647,0.4810207606433323,0.4810207606433323
C-D,8993.474474709146,8993.209289909237,0.265184799909548,0.265184799909548
C-E,9436.999999999998,9436.999999999998,0.0,0.0
C-F,5375.028013019838,5375.0,0.02801301983799931,0.02801301983799931
C-G,1546.3525665043087,1546.3525665043087,0.0,0.0
C-H,9261.619827929506,9262.0,-0.38017207049415447,0.38017207049415447
D-E,9784.11381312035,9784.561199000835,-0.4473858804849442,0.4473858804849442
D-F,7542.644863999035,7542.0,0.6448639990348966,0.6448639990348966
D-G,9263.61905704985,9264.0,-0.3809429501507111,0.3809429501507111
D-H,1523.0,1523.0,0.0,0.0
E-F,4253.794856954856,4253.5,0.29485695485618635,0.29485695485618635
E-G,9840.859392906857,9841.0,-0.14060709314253472,0.14060709314253472
E-H,9843.25274923826,9842.795294117648,0.45745512061148474,0.45745512061148474
F-G,5688.58407079646,5688.58407079646,0.0,0.0
F-H,7592.608664885689,7593.217668794087,-0.6090039083983356,0.6090039083983356
G-H,9286.366197131432,9286.000000000002,0.36619713143045374,0.36619713143045374
