capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004948054973678068,0.0008246635649169965,0.0015555195771537163,1.0,1.0,R2:L4:I1+I3+I7:T6,S02,R2,L4,I1+I3+I7,T6,76.94293750000001,1.0,False
R01,BSDC91,1200,1200,0.0005016519806981041,0.0008757574232226274,0.001321545842711535,1.0,1.0,R2:L4:I1+I3+I7:T6,S02,R2,L4,I1+I3+I7,T6,76.94293750000001,1.0,False
R02,BS2DCE,1201,1201,0.00047815632233807635,0.0008161188806960012,0.0015922734725553765,1.0,1.0,R2:L4:I1+I3+I7:T6,S02,R2,L4,I1+I3+I7,T6,76.94293750000001,1.0,False
R02,BSDC91,1200,1200,0.0005126357828466948,0.0009503890805532214,0.0019309463543399404,1.0,1.0,R2:L4:I1+I3+I7:T6,S02,R2,L4,I1+I3+I7,T6,76.94293750000001,1.0,False
R03,BS2DCE,1200,1200,0.0004029480053562845,0.000688762248976087,0.0009857714553553215,1.0,1.0,R2:L4:I1+I3+I7:T6,S02,R2,L4,I1+I3+I7,T6,76.94293750000001,1.0,False
R03,BSDC91,1200,1200,0.000526380654630181,0.0009245257754445438,0.0018502205644596057,1.0,1.0,R2:L4:I1+I3+I7:T6,S02,R2,L4,I1+I3+I7,T6,76.94293750000001,1.0,False
R04,BS2DCE,1200,1200,0.00048713571331412443,0.0008496150700191643,0.0015455497098550435,1.0,1.0,R2:L4:I1+I3+I7:T6,S02,R2,L4,I1+I3+I7,T6,76.94293750000001,1.0,False
R04,BSDC91,1200,1200,0.0005756959511485347,0.0010578882013711167,0.001813720357975521,1.0,1.0,R2:L4:I1+I3+I7:T6,S02,R2,L4,I1+I3+I7,T6,76.94293750000001,1.0,False
R05,BS2DCE,1200,1200,0.0005145722498063535,0.0009323341885354295,0.0019437773270622617,1.0,1.0,R2:L4:I1+I3+I7:T6,S02,R2,L4,I1+I3+I7,T6,76.94293750000001,1.0,False
R05,BSDC91,1201,1201,0.0005731138512484082,0.0011134011881564988,0.0026724874281244086,1.0,1.0,R2:L4:I1+I3+I7:T6,S02,R2,L4,I1+I3+I7,T6,76.94293750000001,1.0,False
R06,BS2DCE,1200,1200,0.00048250335548203515,0.000900913342239905,0.0014695859944150308,1.0,1.0,R2:L4:I1+I3+I7:T6,S02,R2,L4,I1+I3+I7,T6,76.94293750000001,1.0,False
