pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7558.694412166159,7558.3845,0.3099121661589379,0.3099121661589379
A-C,9934.005774764384,9935.352,-1.3462252356166573,1.3462252356166573
A-D,7382.150964078571,7382.445,-0.2940359214289856,0.2940359214289856
A-E,1489.5966079387074,1489.8335,-0.2368920612925649,0.2368920612925649
A-F,7869.710569283887,7869.8725,-0.1619307161136021,0.1619307161136021
A-G,9685.42908973169,9684.1755,1.2535897316902265,1.2535897316902265
A-H,7490.706599209122,7490.2645,0.4420992091218068,0.4420992091218068
B-C,9610.116751110456,9609.8495,0.2672511104556179,0.2672511104556179
B-D,11664.461565889347,11664.768,-0.30643411065284454,0.30643411065284454
B-E,7455.926156621335,7455.8095,0.11665662133509613,0.11665662133509613
B-F,1527.5029989886182,1527.514,-0.011001011381722492,0.011001011381722492
B-G,9632.806218922053,9632.56,0.24621892205323093,0.24621892205323093
B-H,11835.602318969302,11836.075,-0.472681030698368,0.472681030698368
C-D,6086.557755129633,6085.948,0.6097551296325037,0.6097551296325037
C-E,9695.143368035668,9694.254,0.8893680356668483,0.8893680356668483
C-F,9366.52331772724,9366.443,0.08031772724098118,0.08031772724098118
C-G,1487.6255307046088,1487.723,-0.09746929539119265,0.09746929539119265
C-H,6370.450644457604,6370.695,-0.24435554239607882,0.24435554239607882
D-E,7333.024138048602,7332.5705,0.4536380486024427,0.4536380486024427
D-F,11621.213406054567,11621.072,0.1414060545666871,0.1414060545666871
D-G,5869.568434482404,5870.109,-0.5405655175964057,0.5405655175964057
D-H,1290.0045258209016,1289.9805,0.02402582090167016,0.02402582090167016
E-F,7475.079683817015,7475.3355,-0.25581618298474496,0.25581618298474496
E-G,9235.532717434962,9236.314,-0.7812825650380546,0.7812825650380546
E-H,7196.412349203678,7196.9785,-0.5661507963222903,0.5661507963222903
F-G,9183.995810353303,9184.599,-0.6031896466975013,0.6031896466975013
F-H,11637.889664967786,11637.2445,0.645164967785604,0.645164967785604
G-H,5848.827533746897,5848.6955,0.13203374689692282,0.13203374689692282
