phase,material,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase3,reinforced_concrete_C40_50,4,x_min+x_max+y_min+y_max,80,,0,cuda:0,847,128,108416,0.03194662928581238,0.04331110045313835,0.04003644734621048,0.07446543872356415,0.08586379140615463,0.06387803703546524,0.1322384476661682,0.15158770978450775,0.08334602415561676,0.1410813331604004,0.15915392339229584,0.0,0.0
