pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4640.967613532866,4641.098123324396,-0.13050979152922082,0.13050979152922082
A-C,9977.005028331547,9976.5,0.5050283315467823,0.5050283315467823
A-D,8877.701947796506,8877.642533936652,0.05941385985352099,0.05941385985352099
A-E,1486.9658858202088,1486.8441835645679,0.12170225564091197,0.12170225564091197
A-F,4439.263555312796,4439.064449064449,0.19910624834665214,0.19910624834665214
A-G,10242.07658392628,10242.576470588236,-0.4998866619553155,0.4998866619553155
A-H,8819.514489710205,8819.514489710205,0.0,0.0
B-C,6693.0,6693.0,0.0,0.0
B-D,4718.165158092539,4717.5,0.665158092539059,0.665158092539059
B-E,5152.634224063284,5152.06444906445,0.5697749988339638,0.5697749988339638
B-F,1454.050981443446,1454.0739726027396,-0.02299115929349682,0.02299115929349682
B-G,6989.271368266432,6989.0,0.2713682664316366,0.2713682664316366
B-H,4772.462545669974,4772.808352980801,-0.3458073108267854,0.3458073108267854
C-D,8493.562474317241,8494.000000000002,-0.43752568276067905,0.43752568276067905
C-E,10562.726928537626,10562.726928537626,0.0,0.0
C-F,6724.404333109203,6725.0,-0.595666890796565,0.595666890796565
C-G,1395.5408127919354,1395.47299270073,0.06782009120547627,0.06782009120547627
C-H,8575.761368848758,8575.0,0.7613688487581385,0.7613688487581385
D-E,9148.384781045115,9149.480399692544,-1.095618647428637,1.095618647428637
D-F,5476.873074202197,5476.59587628866,0.2771979135368383,0.2771979135368383
D-G,8700.85317514435,8701.0,-0.14682485565026582,0.14682485565026582
D-H,1414.1779420103303,1414.0,0.17794201033029822,0.17794201033029822
E-F,4597.576470588235,4597.576470588235,0.0,0.0
E-G,10641.91320754717,10641.91320754717,0.0,0.0
E-H,8871.445343604839,8870.384615384615,1.0607282202236092,1.0607282202236092
F-G,6755.690460926588,6755.0,0.6904609265875479,0.6904609265875479
F-H,5160.129097636464,5160.209724238026,-0.08062660156156198,0.08062660156156198
G-H,8559.954129755786,8560.0,-0.045870244213801925,0.045870244213801925
