pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8481.276694489858,8481.806128274317,-0.5294337844588881,0.5294337844588881
A-C,11037.900207076136,11038.142316707688,-0.2421096315520117,0.2421096315520117
A-D,7290.284544484411,7291.084559432498,-0.8000149480876644,0.8000149480876644
A-E,1366.3535617345408,1368.2966711170138,-1.9431093824730397,1.9431093824730397
A-F,8541.522984774527,8542.803267667268,-1.2802828927415248,1.2802828927415248
A-G,11280.303953780192,11278.084261361597,2.219692418595514,2.219692418595514
A-H,7500.335882058195,7501.107463272353,-0.7715812141577771,0.7715812141577771
B-C,8474.961456718356,8475.155301045854,-0.19384432749757252,0.19384432749757252
B-D,11593.582665910739,11593.491605969848,0.09105994089077285,0.09105994089077285
B-E,8893.16428335693,8893.052992663861,0.1112906930684403,0.1112906930684403
B-F,1273.0611521831534,1274.3134549696636,-1.2523027865101994,1.2523027865101994
B-G,8905.04805005812,8905.103682551317,-0.055632493196753785,0.055632493196753785
B-H,11741.23447809804,11740.687888347062,0.5465897509784554,0.5465897509784554
C-D,7817.700691877425,7817.410468629573,0.2902232478518272,0.2902232478518272
C-E,11346.856141877754,11346.500866536911,0.35527534084212675,0.35527534084212675
C-F,8411.3714022196,8411.72084961865,-0.3494473990504048,0.3494473990504048
C-G,1284.3163123761783,1286.070906697292,-1.7545943211137,1.7545943211137
C-H,7946.987018205487,7947.2737567450185,-0.28673853953114303,0.28673853953114303
D-E,7424.064486750607,7423.250732749443,0.813754001163943,0.813754001163943
D-F,11536.651743504062,11536.893372815051,-0.24162931098908302,0.24162931098908302
D-G,7846.444867668581,7846.609923692877,-0.1650560242960637,0.1650560242960637
D-H,1364.1413116601655,1365.827009856693,-1.6856981965274827,1.6856981965274827
E-F,8760.31802092833,8759.376570548235,0.9414503800944658,0.9414503800944658
E-G,11437.717793630072,11438.98705700153,-1.2692633714577823,1.2692633714577823
E-H,7388.847288873313,7388.914161340633,-0.0668724673196266,0.0668724673196266
F-G,8659.925318607173,8660.02883026071,-0.10351165353677061,0.10351165353677061
F-H,11535.756849023004,11535.056460979398,0.7003880436059262,0.7003880436059262
G-H,7757.724539949152,7758.33723585143,-0.6126959022776646,0.6126959022776646
