pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5920.160003804889,5920.797703171044,-0.6376993661551751,0.6376993661551751
A-C,10190.693951221667,10191.512167610364,-0.8182163886976923,0.8182163886976923
A-D,8263.225349189086,8263.437160670372,-0.211811481285622,0.211811481285622
A-E,1446.0878291684392,1448.1493102869524,-2.0614811185132567,2.0614811185132567
A-F,6293.297985758588,6293.844298637456,-0.546312878867866,0.546312878867866
A-G,10130.518374493475,10129.095748400305,1.422626093170038,1.422626093170038
A-H,8362.872240019613,8361.801300423724,1.0709395958892856,1.0709395958892856
B-C,5980.8731195108885,5982.117404012151,-1.2442845012628823,1.2442845012628823
B-D,3700.1039325185684,3699.641429299825,0.46250321874322253,0.46250321874322253
B-E,6011.8882507980725,6012.437936501164,-0.5496857030911997,0.5496857030911997
B-F,1724.218312367648,1725.6267137079108,-1.4084013402627988,1.4084013402627988
B-G,5930.710066451025,5930.824237652368,-0.11417120134228753,0.11417120134228753
B-H,4017.544470364615,4019.156173082473,-1.611702717857952,1.611702717857952
C-D,8677.053877009335,8676.383965076766,0.6699119325694483,0.6699119325694483
C-E,10236.253915180496,10234.56786411332,1.6860510671758675,1.6860510671758675
C-F,6399.138778642542,6399.797876913382,-0.6590982708403317,0.6590982708403317
C-G,1323.2251711352221,1324.8850615688605,-1.6598904336383384,1.6598904336383384
C-H,8918.020160994014,8917.201160938073,0.8190000559407054,0.8190000559407054
D-E,8305.988682784948,8305.378364940156,0.6103178447920072,0.6103178447920072
D-F,3804.2413296850427,3805.40386286614,-1.1625331810973876,1.1625331810973876
D-G,8582.424735997694,8582.878095598071,-0.45335960037664336,0.45335960037664336
D-H,1364.8736473010597,1366.26541808912,-1.3917707880602848,1.3917707880602848
E-F,5980.381108828903,5981.339814814096,-0.9587059851928643,0.9587059851928643
E-G,9989.012826373926,9990.012089388118,-0.999263014191456,0.999263014191456
E-H,8169.058555362833,8168.7752108072955,0.28334455553795124,0.28334455553795124
F-G,5985.021022419371,5986.064259094643,-1.0432366752720554,1.0432366752720554
F-H,3501.8625562086313,3502.831455266955,-0.9688990583235864,0.9688990583235864
G-H,8619.178760777937,8618.136645870047,1.042114907890209,1.042114907890209
