row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L17:I0:T6,S04,simulate_imu_prior,L17:I0,0.8297997059999034,,,,
R2:L17:I0:T6,S04,build_track_tensors,L17:I0,18.46269599199968,,,,
R2:L17:I0:T6,S04,torch_gpu,,12.087717537000572,0,1,12.087717537000572,12.087717537000572
R2:L17:I0:T8,S04,torch_gpu,,11.542696133999925,0,1,11.542696133999925,11.542696133999925
R2:L17:I1:T6,S04,simulate_imu_prior,L17:I1,0.6164293530000577,,,,
R2:L17:I1:T6,S04,build_track_tensors,L17:I1,15.547773627999959,,,,
R2:L17:I1:T6,S04,torch_gpu,,11.281399122999574,0,1,11.281399122999574,11.281399122999574
R2:L17:I1:T8,S04,torch_gpu,,9.714058339000076,0,1,9.714058339000076,9.714058339000076
R2:L17:I3:T6,S04,simulate_imu_prior,L17:I3,0.6569757609995577,,,,
R2:L17:I3:T6,S04,build_track_tensors,L17:I3,16.9326686710001,,,,
R2:L17:I3:T6,S04,torch_gpu,,9.454130148999866,0,1,9.454130148999866,9.454130148999866
R2:L17:I3:T8,S04,torch_gpu,,9.028540430999783,0,1,9.028540430999783,9.028540430999783
R2:L17:I4:T6,S04,simulate_imu_prior,L17:I4,0.5939473199996428,,,,
R2:L17:I4:T6,S04,build_track_tensors,L17:I4,14.326146047999828,,,,
R2:L17:I4:T6,S04,torch_gpu,,10.568656548000035,0,1,10.568656548000035,10.568656548000035
R2:L17:I4:T8,S04,torch_gpu,,12.23190607000015,0,1,12.23190607000015,12.23190607000015
