pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4510.591747483786,4511.235139088641,-0.6433916048545143,0.6433916048545143
A-C,9493.52037166282,9495.1188853757,-1.5985137128791393,1.5985137128791393
A-D,9681.984761234098,9681.189063836811,0.7956973972868582,0.7956973972868582
A-E,1508.5536516410232,1509.9636158226083,-1.40996418158511,1.40996418158511
A-F,5050.5903177343525,5050.937318410722,-0.34700067636913445,0.34700067636913445
A-G,10075.48955788147,10073.390591672,2.0989662094707455,2.0989662094707455
A-H,9298.831875488975,9299.02436473139,-0.19248924241401255,0.19248924241401255
B-C,6999.560425527052,6999.0575878532545,0.5028376737973304,0.5028376737973304
B-D,5284.637980185993,5285.842098773186,-1.2041185871930793,1.2041185871930793
B-E,4791.0806583374315,4793.495980360184,-2.4153220227526617,2.4153220227526617
B-F,1470.3564562863728,1471.8135584950257,-1.457102208652941,1.457102208652941
B-G,7567.478219143757,7569.0911221520055,-1.612903008248395,1.612903008248395
B-H,5011.557018463181,5012.724175671996,-1.167157208815297,1.167157208815297
C-D,8635.008308992452,8634.587701857014,0.42060713543833117,0.42060713543833117
C-E,9440.677675513047,9439.932494362667,0.7451811503797217,0.7451811503797217
C-F,7459.47634061279,7459.471488588415,0.004852024375395558,0.004852024375395558
C-G,1464.763976915435,1466.4246871880837,-1.6607102726486573,1.6607102726486573
C-H,8512.381368292563,8513.07075284296,-0.6893845503964258,0.6893845503964258
D-E,9853.821439876237,9852.459463970441,1.3619759057964984,1.3619759057964984
D-F,4981.367395303462,4981.910148470955,-0.5427531674931743,0.5427531674931743
D-G,8941.265640969938,8941.450386070508,-0.1847451005705807,0.1847451005705807
D-H,1438.3075930194948,1439.8569057960801,-1.5493127765853387,1.5493127765853387
E-F,4937.737061276352,4937.956001982544,-0.21894070619237027,0.21894070619237027
E-G,9810.860107318067,9811.537347923564,-0.6772406054969906,0.6772406054969906
E-H,9259.394726963572,9258.198996191391,1.1957307721804682,1.1957307721804682
F-G,7761.93929734699,7761.645785824334,0.29351152265644487,0.29351152265644487
F-H,4334.256009006013,4334.723907377707,-0.46789837169399107,0.46789837169399107
G-H,8624.745871631012,8623.947412511736,0.7984591192762309,0.7984591192762309
